@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0592060609822,-0.395993349131,-0.406057347729,-0.186140237466,-0.360882214367,-0.459808868467,-0.354753003912,-0.385062133259,-0.417396161094,-0.712365791876,-0.321382809417,-0.122731898789,-0.402251909113,-0.193453405227,-0.417225859121,-0.280852653881,-0.255135831783,0.508610071112,-0.187697695198,-0.173385566969,0.610095652793,0.507248967247,-0.142818753085,-0.375788634219,-1.56904035887,-0.44698567112,-0.537852470379,-2.1265544911,-1.39892256247,-1.17319784309,-0.280260789881,0.571119627514,3.00609734112,1.17163627963,-0.088194285736,1.000000,1e-05,1e-05,10.0,2.0,3.0,1e-05,100000001.0
-0.0592060609822,1.12399243305,0.0593220062367,-0.186140237466,-0.338504830515,-0.316722658613,-0.354753003912,-0.659449475583,-0.417396161094,-0.380297278504,-0.166815111609,-0.122731898789,-0.187916489388,-0.206474579684,-0.417225859121,-0.335739207139,0.237217311899,0.508610071112,-0.0981786700141,-0.114263028017,0.874237060221,1.12128212971,0.473910094629,-0.320818038415,0.637208530022,-0.397142555263,-0.457497066433,0.636060382972,0.451480908682,-0.976389886913,-0.275819485334,-1.12931656142,-0.344372918477,0.219889220836,-0.0372337406513,1.000000,16698.0,13636.0,1566.0,108.0,461.0,3075.0,100000001.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,-0.417396161094,-0.707513016106,-0.290613641319,-0.122731898789,-0.142875701065,-0.185640700553,-0.417225859121,0.229481154354,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.3751182611,-1.56904035887,-0.452998799337,-0.457497066433,0.147066544214,-0.927287155298,-1.14202264143,-0.345334489647,-0.898513158969,-0.224097922056,-0.192178977668,-0.088194285736,1.000000,21.0,29.0,116.0,8.0,22.0,4.0,10499230.0
-0.0592060609822,-0.62917298617,-0.503591942872,-0.186140237466,-0.487888671226,-0.424037316004,-0.354753003912,-0.33356563703,3.8507660067,3.19481195627,0.306858635994,-0.122731898789,-0.366579356944,-0.201266109901,-0.417225859121,-0.458122581355,-0.255135831783,-1.96576111526,-0.2979919744,-0.291630644873,-1.5849284657,-0.790380741432,-0.915908038341,3.43930478926,-1.56904035887,0.0724956899822,0.506767780926,-0.647148247533,0.017766464044,0.369634560205,1.00484663012,0.00920960156315,-0.344372918477,1.12649020783,0.0519472132471,1.000000,628.0,1299.0,8633.0,2924.0,4624.0,533.0,1144643.0
-0.0592060609822,0.156728753481,0.309196349983,-0.186140237466,0.286767471746,0.184079075876,-0.354753003912,-0.23841463454,-0.000990095942954,0.451607139127,9.09840400476,-0.122731898789,5.26659112627,0.660735639129,-0.417225859121,0.351605629735,-0.00895925994181,0.508610071112,-0.336268460583,-0.350753183825,0.517394274706,-0.861793820411,-0.961254241383,3.40444538704,0.637208530022,-0.466068079993,-0.537852470379,0.262482617921,-1.23019703555,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,0.485111846468,1.000000,59466225.0,71127409.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,0.0876384906549,-0.263935509093,-0.186140237466,-0.353996865489,-0.495580420931,-0.354753003912,-0.560535232425,-0.417396161094,-0.373364741691,3.39401679651,-0.122731898789,6.22001849857,0.671152578695,-0.417225859121,2.34327648838,-0.255135831783,0.508610071112,-0.0658214300886,-0.0551404890652,0.778291246686,0.952291918593,0.501932924464,-0.163280355316,0.637208530022,-0.501502828633,-0.537852470379,-0.833037013717,-1.5024195095,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,0.128388030874,1.000000,186.0,12957.0,41049776.0,580.0,111739.0,666.0,100000001.0
-0.0592060609822,0.0876384906549,-0.206343652913,-0.186140237466,-0.282848489934,-0.137864896296,-0.354753003912,-0.520826870389,-0.417396161094,-0.657598751048,-0.290388060908,-0.122731898789,-0.265978928572,-0.222099989032,-0.417225859121,-0.178878085478,-0.255135831783,0.508610071112,-0.16159814775,-0.232508105921,0.745918322414,0.819482088643,-0.00763994943771,-0.373107141741,0.637208530022,-0.386477504989,-0.457497066433,0.538996970381,0.415094989729,-0.566528366662,-0.228744110899,-0.232009786609,-0.293055586671,1.54550470941,-0.088194285736,1.000000,10.0,14.0,193.0,21.0,76.0,4.0,2.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.713059045557,-0.302073126212,-0.122731898789,-0.22475948251,-0.232516928597,-0.417225859121,0.100738972139,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.3751182611,0.637208530022,-0.400404345527,-0.417319364459,0.375644064955,-0.0166912247286,-0.663225435358,-0.345432640023,-1.07526564023,-0.344372918477,0.138253074464,-0.088194285736,1.000000,7.0,41.0,45.0,9.0,17.0,1.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.726924119184,-0.285741104435,-0.122731898789,0.00736351720643,-0.183036465662,-0.417225859121,0.812167715377,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.3751182611,0.637208530022,-0.483198008779,-0.537852470379,-0.0165083552228,-1.57615276943,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,9.0,100000001.0,183.0,12.0,28.0,8.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.726924119184,-0.289936900085,0.478685048124,-0.0407130326404,-0.185640700553,-0.417225859121,0.693528902376,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.3751182611,0.637208530022,-0.480345431118,-0.537852470379,0.0535585044538,-1.54114300359,-1.17319784309,-0.345309952052,-1.04028693029,0.0661657359743,-0.565372789658,-0.088194285736,1.000000,6.0,36.0,136.0,16.0,24.0,6.0,100000001.0
-0.0592060609822,-0.370084500571,-0.354038896986,-0.186140237466,-0.261969357998,-0.352494211077,-0.354753003912,-0.302851557366,-0.417396161094,-0.726924119184,-0.107532579525,-0.122731898789,1.96511992849,-0.0085527279428,2.39631815422,5.85109681899,-0.255135831783,0.508610071112,-0.0825121726211,-0.0551404890652,0.545925005434,0.694836037009,0.400935268595,-0.373777514861,0.637208530022,-0.552169474218,-0.618207874326,-2.75674692673,-1.61008531172,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,199.0,156.0,67127.0,19.0,742.0,1.0,2.0
-0.0592060609822,0.122183622068,-0.406057347729,0.584755665608,-0.536347756625,-0.602895078321,-0.354753003912,-0.665375550801,0.103111420345,0.625613813149,-0.193568948387,0.0276223379393,-0.414759494408,-0.255955042619,-0.417225859121,-0.454371705534,-0.255135831783,0.508610071112,1.27895543647,1.06818775102,0.865248131882,1.36042945391,1.81853101612,-0.163280355316,0.637208530022,1.65808903017,1.5915657342,0.705204580041,1.07126956575,1.41247280931,0.215374074965,-0.797538336903,-0.339368811501,1.55489260967,-0.0499738769225,1.000000,130.0,338.0,836.0,112.0,455.0,48.0,65.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.726924119184,-0.289936900085,0.478685048124,-0.0407130326404,-0.185640700553,-0.417225859121,0.693528902376,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.3751182611,0.637208530022,-0.480345431118,-0.537852470379,0.0535585044538,-1.54114300359,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,49.0,30.0,119.0,5.0,23.0,5.0,20754.0
-0.0592060609822,0.0876384906549,-0.263935509093,-0.186140237466,-0.353996865489,-0.495580420931,-0.354753003912,-0.560535232425,-0.417396161094,-0.373364741691,0.00471623312738,-0.122731898789,0.116078474177,0.13468019108,-0.417225859121,-0.210646867052,-0.132047545862,0.508610071112,-0.0658214300886,-0.0551404890652,0.778291246686,0.952291918593,0.501932924464,-0.353666321274,-1.56904035887,-0.417548737128,-0.377141662486,-1.40017621295,-1.0169040767,-1.01535432854,0.000768276264986,-0.293197963334,1.55689209342,0.207398447274,0.0137268044335,1.000000,12.0,417.0,33129.0,85.0,621.0,88.0,100000001.0
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.713059045557,-0.302073126212,-0.122731898789,-0.22475948251,-0.232516928597,-0.417225859121,0.100738972139,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.3751182611,0.637208530022,-0.400404345527,-0.417319364459,0.375644064955,-0.0166912247286,-0.663225435358,-0.351824683307,-1.22891046905,-0.344372918477,-0.658671242655,-0.088194285736,1.000000,67388.0,187345.0,16814.0,3379.0,13859.0,68463.0,100000001.0
-0.0592060609822,-0.86235262321,-0.552823690896,-0.186140237466,-0.584656052885,-0.674438183248,2.81831553108,0.250020166939,-0.417396161094,-0.759507042208,-0.322330247145,-0.122731898789,-0.311525759755,-0.23772539838,-0.417225859121,0.402570812816,-0.255135831783,0.508610071112,-0.205722628355,-0.232508105921,-0.150613555075,0.111414188758,-0.0300569717097,-0.375788634219,0.637208530022,-0.423692030685,-0.457497066433,0.179696195154,-0.25444793073,-0.855915961245,-0.351787876916,-1.18719209789,-0.247547787363,-0.73128561522,-0.088194285736,1.000000,1.0,1.0,5.0,1e-05,1.0,1e-05,1e-05
-0.0592060609822,-0.594627854757,-0.487800627468,-0.186140237466,-0.4536664217,-0.424037316004,-0.354753003912,-0.320003338342,-0.417396161094,-0.712365791876,-0.321382809417,-0.122731898789,-0.402251909113,-0.193453405227,-0.417225859121,-0.280852653881,-0.255135831783,0.508610071112,-0.126602808604,-0.114263028017,0.527702782237,0.603007803306,0.327612795581,-0.375788634219,-1.56904035887,-0.44698567112,-0.537852470379,-2.1265544911,-1.39892256247,-1.17319784309,-0.308564904768,0.470734787961,2.41234329069,1.17163627963,-0.088194285736,1.000000,1e-05,1.0,9.0,2.0,2.0,1e-05,1e-05
-0.0592060609822,-0.257812823478,-0.47293821297,-0.186140237466,-0.557114657375,-0.352494211077,-0.354753003912,-0.627194433458,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.232516928597,-0.417225859121,-0.36831625825,-0.255135831783,0.508610071112,0.0768728401406,-0.114263028017,0.817453800646,1.19165047342,1.34636744053,-0.37444788798,0.637208530022,-0.141601621096,-0.0958977486734,0.642536364507,0.936201889104,1.11028209129,-0.239994597831,0.131084573903,-0.164762257155,1.54550470941,-0.088194285736,1.000000,1.0,3.0,24.0,6.0,17.0,2.0,1.0
-0.0592060609822,-0.86235262321,-0.552823690896,-0.186140237466,-0.584656052885,-0.674438183248,2.81831553108,0.250020166939,-0.417396161094,-0.761586803252,-0.325939533725,-0.122731898789,-0.380222688775,-0.222099989032,-0.417225859121,0.0983646803734,-0.255135831783,0.508610071112,-0.205722628355,-0.232508105921,-0.150613555075,0.111414188758,-0.0300569717097,-0.375788634219,-1.56904035887,-0.419323409661,-0.457497066433,-0.78100023011,-0.681518599034,-0.908431439291,-0.349947557352,-0.467064573739,1.29778169933,-0.0289066849228,-0.088194285736,1.000000,1e-05,1e-05,2.0,1e-05,1.0,1e-05,1e-05
-0.0592060609822,-0.86235262321,-0.552823690896,-0.186140237466,-0.584656052885,-0.674438183248,2.81831553108,0.250020166939,-0.417396161094,-0.761586803252,-0.324315354764,-0.122731898789,-0.344537002291,-0.214287284358,-0.417225859121,0.283931999815,-0.255135831783,0.508610071112,-0.205722628355,-0.232508105921,-0.150613555075,0.111414188758,-0.0300569717097,-0.375788634219,-1.56904035887,-0.45827517472,-0.497674768406,-0.883672460131,-1.12318026052,-1.16485874376,-0.350438309236,-0.658376644948,0.887243044877,-0.215503590918,-0.088194285736,1.000000,1e-05,1e-05,4.0,1e-05,1.0,1e-05,1e-05
-0.0592060609822,3.52487906627,0.436455774121,-0.186140237466,-0.436581116996,-0.316722658613,-0.354753003912,-0.729400940626,-0.209193128518,0.102207283722,-0.133564558987,-0.122731898789,-0.321032525761,-0.235121163489,-0.417225859121,-0.430603529457,1.96045331479,0.508610071112,0.180275285527,-0.0551404890652,0.939851349773,1.42650182337,1.76122203215,-0.208865727446,0.637208530022,-0.246656109609,-0.336963960513,0.691170396167,1.00455172428,1.11560347905,2.82072674983,-0.311150735925,-0.340413273155,1.55356756172,0.0646873495183,1.000000,255.0,260.0,2810.0,367.0,938.0,126.0,37.0
-0.0592060609822,-0.395993349131,0.114127159698,-0.186140237466,0.84405383919,0.219850628339,-0.354753003912,0.885102467137,-0.105091612231,0.451607139127,9.09840400476,-0.122731898789,5.26659112627,0.660735639129,-0.417225859121,0.351605629735,-0.255135831783,0.508610071112,-0.408592636496,-0.409875722777,-0.417890372891,-1.31581978237,-0.961254241383,3.41114911824,0.637208530022,-0.466068079993,-0.537852470379,0.262482617921,-1.23019703555,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,0.523332255281,1.000000,6379193.0,16955972.0,96973246.0,22682.0,425327.0,16177.0,523616.0
-0.0592060609822,3.52487906627,0.46060719768,-0.186140237466,-0.429668915257,-0.352494211077,-0.354753003912,-0.728513858379,-0.209193128518,0.102207283722,-0.133474326822,-0.122731898789,-0.320956198043,-0.232516928597,-0.417225859121,-0.43058458564,2.08354160071,0.508610071112,0.177467963197,-0.0551404890652,0.939122009706,1.42373584394,1.75245325786,-0.209536100566,0.637208530022,-0.247291622736,-0.336963960513,0.691163458854,1.00442515051,1.11423013363,2.79362497706,-0.319019640554,-0.344372918477,1.55356756172,0.0901676220606,1.000000,375.0,773.0,1807.0,235.0,664.0,128.0,36.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,-0.209193128518,0.195103277024,-0.105051195001,-0.122731898789,-0.314798930221,-0.248142337945,2.39631815422,-0.432573686454,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.197469384414,0.637208530022,-0.126323783443,-0.216430854593,0.692505828888,1.01517584168,1.22502288616,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,2.0,1043.0,455.0,58.0,113.0,34.0,112.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,-0.209193128518,0.206195335926,-0.188200134598,-0.122731898789,-0.379889622368,0.303955459017,-0.417225859121,-0.444394628435,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.266517815729,0.637208530022,-0.0932728470934,0.0648130592197,0.699019965645,0.986702129813,1.12815121758,-0.00932894374016,0.306992986301,-0.330177261566,1.54748870101,-0.0117534681089,1.000000,15.0,20.0,539.0,83.0,202.0,27.0,869.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,-0.000990095942954,0.493202360009,-0.0786582868813,-0.122731898789,-0.339314253384,-0.242933868163,-0.417225859121,-0.443093819649,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.0613836411408,0.637208530022,0.0155496302247,-0.0155423447268,0.698836126854,1.04333985178,1.32424253241,-0.174822747688,-0.61372000735,-0.344372918477,0.874984728401,-0.0627140131936,1.000000,2.0,1070.0,337.0,83.0,150.0,38.0,54.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,0.103111420345,0.590257875399,-0.267875135862,-0.122731898789,-0.453675726788,-0.23772539838,-0.417225859121,-0.459101345248,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.275903039403,-1.56904035887,0.483138409443,0.788011694738,-2.52022965145,-1.42923024746,-1.00222285306,0.337927089098,1.00870878021,3.0810589796,1.54550470941,-0.088194285736,1.000000,13.0,12.0,673.0,173.0,290.0,47.0,117.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,0.103111420345,0.590257875399,-0.256099838393,-0.122731898789,-0.447207696113,-0.232516928597,-0.417225859121,-0.458274131893,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.257802965175,-1.56904035887,0.504756064792,0.988900204605,-2.253639125,-1.22321124073,-0.80518557165,0.320026914143,0.950557873926,2.64486165925,1.54200597077,-0.088194285736,1.000000,24.0,15.0,432.0,225.0,471.0,47.0,155.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,0.103111420345,0.590257875399,-0.25483658809,-0.122731898789,-0.446513807765,-0.23772539838,-0.417225859121,-0.458185727413,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.254451099577,-1.56904035887,0.719452306581,1.22996641644,-2.19969111171,-1.18123722453,-0.764107689532,0.319217173535,0.947927332947,2.50373899678,1.54317229473,-0.088194285736,1.000000,15.0,18.0,550.0,496.0,526.0,47.0,51.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,0.103111420345,0.590257875399,-0.214773507047,-0.122731898789,-0.424507634433,-0.229912693706,-0.417225859121,-0.455382042456,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.197469384414,-1.56904035887,0.451609471732,0.788011694738,-1.53920689956,-0.672130595669,-0.279475719892,0.241077204869,0.69408012846,1.57489539372,1.46853341571,-0.0754541494648,1.000000,69.0,98.0,640.0,447.0,603.0,90.0,1514.0
-0.0592060609822,-0.689626966143,-0.504520843778,-0.186140237466,-0.437768839677,-0.495580420931,-0.354753003912,-0.114383160536,0.103111420345,0.590257875399,-0.214683274882,-0.122731898789,-0.424458070979,-0.229912693706,-0.417225859121,-0.45537572785,-0.255135831783,0.508610071112,-0.227563097319,-0.173385566969,0.333942691183,0.225592906449,-0.347353129378,-0.196128638175,-1.56904035887,0.454561587594,0.788011694738,-1.54126728148,-0.67373565878,-0.281026271174,0.240745947347,0.69300399806,1.57746120899,1.46503486367,-0.0754541494648,1.000000,61.0,104.0,494.0,447.0,603.0,53.0,1751.0
-0.0592060609822,0.0876384906549,-0.198912445665,-0.186140237466,-0.273667565741,-0.102093343832,-0.354753003912,-0.515705570817,-0.417396161094,-0.657598751048,-0.290478293072,-0.122731898789,-0.266474563107,-0.219495754141,-0.417225859121,-0.179509546054,-0.132047545862,0.508610071112,-0.140292067554,-0.173385566969,0.741741534716,0.85198876957,0.177308244283,-0.373777514861,0.637208530022,-0.38522944909,-0.457497066433,0.539343836023,0.42479000181,-0.546983602602,-0.259624673175,-0.482807954961,-0.344372918477,1.53384240278,-0.088194285736,1.000000,11.0,12.0,112.0,23.0,45.0,5.0,2.0
-0.0592060609822,1.12399243305,0.200514943967,-0.186140237466,-0.251290181889,0.148307523412,-0.354753003912,-0.635214754395,-0.417396161094,-0.518948014776,-0.249873819042,-0.122731898789,-0.265855019938,-0.201266109901,-0.417225859121,-0.321468198123,0.237217311899,0.508610071112,-0.106898113418,-0.173385566969,0.854394499043,1.09412472171,0.432847399027,-0.364392291187,0.637208530022,-0.353219835453,-0.417319364459,0.625411607764,0.721565093858,0.0160046291403,0.22488239271,-0.0611990039182,-0.305884919622,1.55133586272,-0.0754541494648,1.000000,43.0,47.0,477.0,43.0,145.0,12.0,5.0
-0.0592060609822,1.12399243305,0.207946151216,-0.186140237466,-0.246700408327,0.184079075876,-0.354753003912,-0.633939002091,-0.417396161094,-0.518948014776,-0.249783586877,-0.122731898789,-0.265607202671,-0.19866187501,-0.417225859121,-0.321310332979,0.237217311899,0.508610071112,-0.10027169269,-0.173385566969,0.853353121732,1.10661301896,0.51939287327,-0.364392291187,0.637208530022,-0.353003743975,-0.457497066433,0.625324891353,0.72257499095,0.0252219398712,0.186898196919,-0.138321682625,-0.305884919622,1.55133586272,-0.0627140131936,1.000000,42.0,49.0,494.0,44.0,167.0,12.0,5.0
-0.0592060609822,1.12399243305,0.210732853934,-0.186140237466,-0.244979071108,-0.102093343832,-0.354753003912,-0.633458880256,-0.417396161094,-0.518948014776,-0.249783586877,-0.122731898789,-0.265607202671,-0.201266109901,-0.417225859121,-0.321310332979,0.237217311899,0.508610071112,-0.0904638774946,-0.173385566969,0.85295837582,1.11890150345,0.600872634367,-0.363721918067,0.637208530022,-0.352730651989,-0.417319364459,0.625324891353,0.72499874397,0.0266239509464,0.14549100674,-0.222394370168,-0.331543585525,1.55133586272,-0.0627140131936,1.000000,41.0,49.0,546.0,83.0,168.0,12.0,5.0
-0.0592060609822,1.12399243305,0.182865826751,-0.186140237466,-0.262192443301,-0.0663217913687,-0.354753003912,-0.638241808249,-0.417396161094,-0.518948014776,-0.24982870296,-0.122731898789,-0.265731111305,-0.211683049467,-0.417225859121,-0.321392422854,0.237217311899,0.508610071112,-0.0951967806866,-0.232508105921,0.856875759061,1.11989485829,0.575544068632,-0.364392291187,0.637208530022,-0.352346962002,-0.417319364459,0.62536651523,0.725604682225,0.0423900606217,0.205092823003,-0.101379512986,-0.293055586671,1.55133586272,-0.0627140131936,1.000000,44.0,47.0,691.0,54.0,250.0,15.0,5.0
-0.0592060609822,1.12399243305,0.204230547591,-0.186140237466,-0.248995295108,0.148307523412,-0.354753003912,-0.634574591948,-0.417396161094,-0.518948014776,-0.24982870296,-0.122731898789,-0.265731111305,-0.201266109901,-0.417225859121,-0.321392422854,0.237217311899,0.508610071112,-0.0940852520483,-0.173385566969,0.853871930645,1.11414595985,0.556144125514,-0.363721918067,0.637208530022,-0.353901289288,-0.457497066433,0.62536651523,0.721901726222,0.0121920971643,0.180125820925,-0.152072237743,-0.267396920767,1.55133586272,-0.0627140131936,1.000000,41.0,48.0,481.0,44.0,174.0,18.0,5.0
-0.0592060609822,1.12399243305,0.22373746662,-0.186140237466,-0.236945934572,0.00522131355834,-0.354753003912,-0.631227456871,-0.417396161094,-0.518948014776,-0.250009167289,-0.122731898789,-0.266226745839,-0.209078814575,-0.417225859121,-0.321708153142,0.36030559782,0.508610071112,-0.108271492553,-0.173385566969,0.85113126617,1.09115036611,0.451275792994,-0.364392291187,0.637208530022,-0.352525620311,-0.417319364459,0.625539948051,0.725200723388,0.0308247722351,0.210687394476,-0.090020358758,-0.331543585525,1.55133586272,-0.0754541494648,1.000000,40.0,46.0,457.0,52.0,143.0,12.0,5.0
-0.0592060609822,1.12399243305,0.0453884926449,-0.186140237466,-0.347111516612,-0.173636448759,-0.354753003912,-0.661840939579,-0.417396161094,-0.380297278504,-0.166860227691,-0.122731898789,-0.187998269086,-0.203870344793,-0.417225859121,-0.335777094773,0.237217311899,0.508610071112,-0.0920670437997,-0.173385566969,0.876195751842,1.14011305473,0.547952693531,-0.320147665295,0.637208530022,-0.397171480894,-0.457497066433,0.63608119491,0.453530326514,-0.979227786654,-0.27773341768,-1.13190723775,-0.344372918477,1.19952288401,-0.0372337406513,1.000000,5232.0,10651.0,1469.0,111.0,424.0,391.0,100000001.0
-0.0592060609822,1.12399243305,0.24045768293,-0.186140237466,-0.226617911256,-0.137864896296,-0.354753003912,-0.62835587104,-0.417396161094,-0.518948014776,-0.249738470795,-0.122731898789,-0.265483294038,-0.203870344793,-0.417225859121,-0.32123455771,0.237217311899,0.508610071112,-0.117097813711,-0.173385566969,0.848781588122,1.06577700057,0.348887549202,-0.363721918067,0.637208530022,-0.3518603308,-0.417319364459,0.62527979882,0.723113602732,0.0359376825133,0.283208254076,0.0572251530234,-0.344372918477,1.5396735561,-0.0754541494648,1.000000,38.0,48.0,869.0,88.0,278.0,19.0,5.0
-0.0592060609822,-0.257812823478,-0.453431293941,-0.186140237466,-0.520966575768,-0.638666630785,-0.354753003912,-0.596809580196,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,1.79547780703,1.8367807574,0.792780301401,1.26123098398,1.69556952065,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,78.0,33.0,20.0,8.0,8.0,1.0,1e-05
-0.0592060609822,-0.257812823478,-0.453431293941,-0.186140237466,-0.520966575768,-0.638666630785,-0.354753003912,-0.596809580196,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,1.79547780703,1.8367807574,0.792780301401,1.26123098398,1.69556952065,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,45.0,33.0,15.0,4.0,13.0,2.0,1e-05
-0.0592060609822,-0.257812823478,-0.453431293941,-0.186140237466,-0.520966575768,-0.638666630785,-0.354753003912,-0.596809580196,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,1.79547780703,1.8367807574,0.792780301401,1.26123098398,1.69556952065,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,46.0,33.0,16.0,8.0,8.0,1.0,1e-05
