@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0575323461123,-0.691325330181,-0.271593266052,-0.186657823604,0.682874815984,0.277017549619,-0.35890019387,2.39042034554,-0.417520049546,-0.691166002983,0.0147958200294,-0.124794384885,2.03822948802,0.0369735383139,-0.417546404327,3.87762371633,-0.251230996172,0.505283146803,-0.470261043389,-0.409989312775,-1.67587663278,-1.3109797329,-0.956246664507,-0.370151140573,0.641727139206,-0.532851174546,-0.584293293781,-1.64183139202,-1.61293271523,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,3338706.0,18092654.0,130884.0,19840.0,22066.0,19461.0,100000001.0
-0.0575323461123,-0.691325330181,-0.26781913809,-0.186657823604,0.701355268007,0.166098577393,-0.35890019387,2.43196231214,-0.417520049546,-0.691166002983,0.0120648728152,-0.124794384885,2.01825904686,0.0369735383139,-0.417546404327,3.84328713136,-0.251230996172,0.505283146803,-0.471925799663,-0.409989312775,-1.7091524777,-1.3109797329,-0.956246664507,-0.370151140573,0.641727139206,-0.532384954971,-0.584293293781,-1.62341134547,-1.61293271523,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0732276626244,1.000000,100000001.0,100000001.0,4265950.0,3393734.0,3555106.0,2899497.0,100000001.0
-0.0575323461123,-0.867667155438,-0.515968051611,-0.186657823604,-0.0981218412045,-0.425469274482,2.78574912385,3.75097735487,2.17587223351,2.31381089463,0.116204993252,-0.124794384885,-0.377027867436,-0.201651556445,-0.417546404327,-0.456409235131,-0.251230996172,0.505283146803,-0.524754668593,-0.470085618095,-2.76564651575,-1.3109797329,-0.956246664507,1.64580660825,-1.55799223617,0.0961971070483,0.35561436868,-0.830848517768,-0.129101035101,0.232990494536,0.16139372431,0.981508333723,4.46388424817,1.40182315593,-0.0464558120822,1.000000,26.0,60.0,3884.0,1166.0,2139.0,436.0,409.0
-0.0575323461123,-0.691325330181,-0.270649734062,-0.186657823604,0.687491463038,0.0921525959084,-0.35890019387,2.40080244877,-0.417520049546,-0.691166002983,0.00719468361641,-0.124794384885,1.98264426137,0.0343797872839,-0.417546404327,3.78205174284,-0.251230996172,0.505283146803,-0.470677232458,-0.409989312775,-1.68419465814,-1.3109797329,-0.956246664507,-0.370151140573,0.641727139206,-0.531553226193,-0.584293293781,-1.59056059305,-1.61293271523,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,100000001.0,100000001.0,10746156.0,8641464.0,9111877.0,8547302.0,100000001.0
-0.0575323461123,0.11102997474,-0.360285273166,-0.186657823604,-0.481381877225,0.277017549619,-0.35890019387,-0.636224785198,-0.417520049546,-0.518227645616,0.122941329714,-0.124794384885,0.757125688013,0.166661089813,-0.417546404327,0.335589774305,-0.251230996172,-1.97870423137,-0.301033139596,-0.349893007454,-2.08552253597,-1.08724110244,-0.956246664507,-0.340973697557,0.641727139206,-0.453462749585,-0.502562192698,0.270979741679,-0.710998561063,-1.10424014196,-0.341606259592,-1.20045948078,-0.341850863551,-0.189918469282,0.0606315900867,1.000000,442.0,459.0,51622.0,365.0,1320.0,264.0,100000001.0
-0.0575323461123,-0.788313334072,-0.527290435498,-0.186657823604,-0.48120095457,-0.388496283739,-0.35890019387,0.104961606663,-0.417520049546,-0.406855343471,-0.256250690986,-0.0512397949151,-0.341106286042,-0.00452647816588,-0.417546404327,-0.39629942659,-0.251230996172,0.505283146803,-0.298300767886,-0.289796702133,0.0964093173597,-0.283422763687,-0.767036116804,-0.355901691658,-1.55799223617,-0.358880081065,-0.298234439989,0.43817629016,0.527092297171,-0.25864622474,-0.276163123573,0.108124302754,0.0640634136598,1.19798788665,-0.0866135878956,1.000000,18.0,16.0,608.0,60.0,137.0,8.0,3190.0
-0.0575323461123,-0.391544227243,-0.437654896393,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.480059519551,-0.417520049546,-0.706384578431,-0.284880120948,-0.124794384885,-0.0959865950175,-0.191276552325,-0.417546404327,0.324199672271,-0.251230996172,0.505283146803,0.0295892659146,-0.0494114808499,0.68537941889,0.96285933295,0.935719098128,-0.374222411691,0.641727139206,-0.473599615198,-0.54342774324,0.261021932906,-1.27355900707,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,82333657.0,73752480.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575323461123,-0.691325330181,-0.25083556226,-0.186657823604,0.784538097817,0.166098577393,-0.35890019387,2.61890793869,-0.417520049546,-0.691166002983,0.0131572517009,-0.124794384885,2.02624722332,0.0369735383139,-0.417546404327,3.85701792814,-0.251230996172,0.505283146803,-0.47941358386,-0.409989312775,-1.85889190808,-1.3109797329,-0.956246664507,-0.370151140573,0.641727139206,-0.532571616439,-0.584293293781,-1.63077867329,-1.61293271523,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575323461123,-0.867667155438,-0.544274011328,-0.186657823604,-0.514035990257,-0.647307218934,2.78574912385,0.739051498433,-0.417520049546,-0.774176414519,-0.327573929065,-0.124794384885,-0.382853744382,-0.243151572925,-0.417546404327,0.44889602794,-0.251230996172,0.505283146803,-0.404119552821,-0.409989312775,-0.519555059984,-1.3109797329,-0.956246664507,-0.375579502064,0.641727139206,-0.417049003894,-0.420831091614,0.118621468081,-0.156786685631,-0.654999990227,-0.348683178698,-0.676069612563,0.865744184901,-0.223027571223,-0.0866135878956,1.000000,2.0,3.0,1.0,1.0,1.0,1.0,43.0
-0.0575323461123,1.16026383502,2.03628598289,-0.186657823604,0.866570231815,0.572801475556,-0.35890019387,-0.333707103437,-0.417520049546,-0.379876959722,0.468315120744,-0.124794384885,0.974136983113,-0.0564014987656,-0.417546404327,0.161892317132,1.53635796426,0.505283146803,-0.3430772831,-0.349893007454,0.604789657457,-1.02712186758,-0.956246664507,-0.258869730002,0.641727139206,-0.482151315047,-0.54342774324,0.367152210452,-1.604961664,-1.16980281038,-0.349503513611,-1.23233034481,-0.341850863551,-0.764459030265,0.140947141713,1.000000,122221.0,1937586.0,91169.0,2725.0,5673.0,1060.0,100000001.0
-0.0575323461123,-0.867667155438,-0.515968051611,-0.186657823604,-0.0981218412045,-0.425469274482,2.78574912385,3.75097735487,2.5908149988,2.57114317039,0.16299522219,-0.124794384885,-0.374813894404,-0.199057805415,-0.417546404327,-0.456767374218,-0.251230996172,0.505283146803,-0.524754668593,-0.470085618095,-2.76564651575,-1.3109797329,-0.956246664507,2.10314606389,-1.55799223617,0.0951292298083,0.437345469764,-0.742088278488,-0.0595080411534,0.300328363041,0.20130852757,0.971988940845,4.44322039984,1.39249176015,-0.0330698868111,1.000000,28.0,72.0,4526.0,1354.0,2486.0,507.0,488.0
-0.0575323461123,1.86563113605,0.361516699623,-0.186657823604,-0.299580257152,0.203071568135,-0.35890019387,-0.68060398454,-0.417520049546,-0.241526273828,-0.166903201293,-0.124794384885,-0.26186607185,-0.188682801295,-0.417546404327,-0.390748270742,0.642563484044,0.505283146803,-0.0540538797418,-0.169604091491,0.894853651541,1.25137972757,0.9150413677,-0.307724983423,0.641727139206,-0.326262074637,-0.420831091614,0.666546182788,0.894774562778,0.529740437979,0.822032693479,-0.341224767805,-0.328912345544,1.56583855699,0.00708788900225,1.000000,115.0,133.0,1208.0,98.0,316.0,35.0,15.0
-0.0575323461123,1.86563113605,0.0727959105072,-0.186657823604,-0.432152892162,0.12912558665,-0.35890019387,-0.707693232148,-0.417520049546,-0.241526273828,-0.221203535069,-0.124794384885,-0.336318372775,-0.199057805415,-0.417546404327,-0.414622078092,0.387193632554,0.505283146803,0.0516219532959,-0.169604091491,0.917228465926,1.37499382285,1.46474299681,-0.329438429388,0.641727139206,-0.254373967949,-0.298234439989,0.679422600099,0.98786274257,1.0508007083,0.927757946899,-0.260805004864,-0.315973827538,1.56583855699,-0.00629803626886,1.000000,78.0,91.0,1480.0,176.0,468.0,30.0,20.0
-0.0575323461123,-0.77949624281,-0.464073792129,-0.186657823604,-0.0288028163624,-0.388496283739,2.78574912385,1.61092679382,-0.313784358224,-0.09625805364,-0.0575742811484,-0.124794384885,-0.189740327318,-0.230182817775,-0.417546404327,-0.387397112143,-0.251230996172,0.505283146803,-0.439041434701,-0.409989312775,-1.08107792392,-1.3109797329,-0.956246664507,-0.235120648478,0.641727139206,-0.381420104565,-0.461696642156,0.66562397157,0.723307974659,-0.623593004475,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,4800.0,3751.0,660.0,43.0,160.0,127.0,102.0
-0.0575323461123,0.17274961358,0.410580363133,-0.186657823604,0.390362394955,-0.0187663763181,-0.35890019387,-0.196060654658,-0.417520049546,-0.372959425427,1.28382147471,-0.124794384885,2.41664438482,0.402692433542,-0.417546404327,0.758462501226,-0.123546070427,0.505283146803,-0.0681898319283,-0.0494114808499,0.479285553881,0.628121688006,0.478266226742,-0.270404998171,-1.55799223617,-0.463174355119,-0.502562192698,-0.155092203101,-0.836270264676,-1.12012323719,-0.287941663676,-1.07875748846,-0.189133912734,-0.511654815263,0.301578244967,1.000000,82.0,3041.0,2736852.0,405.0,16528.0,188.0,126.0
-0.0575323461123,1.24843474765,-0.163087087136,-0.186657823604,-0.489635693513,-0.499415255966,-0.35890019387,-0.706089382432,-0.417520049546,-0.362583123985,-0.253019070115,-0.124794384885,-0.350235273954,-0.240557821895,-0.417546404327,-0.406870924996,0.00413885531822,-1.97870423137,0.187100542671,0.190973740433,-1.61528831576,-0.520780887627,-0.240908963238,-0.35929441759,-1.55799223617,-0.162775278351,-0.0939066872796,-1.26018101457,-0.51863627742,-0.23007383268,0.0850536021242,-0.690768914916,-0.341850863551,1.14247037037,-0.0598417373533,1.000000,1359.0,1128.0,233.0,90.0,131.0,102.0,100000001.0
-0.0575323461123,-0.365092953455,-0.347075825298,-0.186657823604,-0.258486552845,-0.351523292997,-0.35890019387,-0.309193051148,-0.417520049546,-0.372959425427,0.0081505151414,-0.124794384885,0.122737165412,0.138129828483,-0.417546404327,-0.20653047789,-0.251230996172,0.505283146803,-0.0778997038475,-0.0494114808499,0.548367840089,0.698955609224,0.406282265787,-0.353866056099,-1.55799223617,-0.423369448046,-0.379965541072,-1.3935113421,-1.01897883946,-1.01214317778,-0.143868813995,-0.252453887674,1.50772089508,0.312082134193,-0.01968396154,1.000000,5.0,308.0,32701.0,70.0,573.0,31.0,782377.0
-0.0575323461123,-0.365092953455,-0.347075825298,-0.186657823604,-0.258486552845,-0.351523292997,-0.35890019387,-0.309193051148,-0.417520049546,-0.494016275584,-0.20914185154,10.4670665708,-0.188544597154,-0.230182817775,-0.417546404327,-0.282136197283,-0.251230996172,0.505283146803,-0.0778997038475,-0.0494114808499,0.548367840089,0.698955609224,0.406282265787,-0.357258782031,0.641727139206,-0.410567075866,-0.502562192698,0.609697214841,0.344669558463,-1.09477848166,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,1e-05,322.0,229.0,26.0,71.0,11.0,114.0
-0.0575323461123,-0.867667155438,-0.544274011328,-0.186657823604,-0.514035990257,-0.647307218934,2.78574912385,0.739051498433,-0.313784358224,-0.0685879164612,-0.258663027692,0.022314795055,-0.411145119473,-0.253526577045,2.39447853043,-0.444322040946,-0.251230996172,0.505283146803,-0.404119552821,-0.409989312775,-0.519555059984,-1.3109797329,-0.956246664507,-0.31586752566,0.641727139206,0.0556386085576,-0.134772237821,0.69648178065,1.0579761739,1.37883790259,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,183.0,133.0,52.0,31.0,37.0,38.0,32.0
-0.0575323461123,-0.629605691341,-0.498984475781,-0.186657823604,-0.485933364396,-0.425469274482,-0.35890019387,-0.339539694942,-0.417520049546,-0.601238057152,-0.281511952718,-0.0512397949151,-0.294621090169,-0.0797452580355,-0.417546404327,-0.286779214731,-0.251230996172,-1.97870423137,-0.296793439651,-0.289796702133,-1.57341742754,-0.785728972261,-0.910889162433,-0.372186776132,-1.55799223617,-0.395325949892,-0.420831091614,0.243347944876,0.100144888159,-0.703599346349,-0.30121394795,-0.324041404399,-0.323367259005,0.917706781168,-0.0866135878956,1.000000,15.0,19.0,338.0,16.0,61.0,3.0,1.0
-0.0575323461123,-0.294556223352,-0.450864344261,-0.186657823604,-0.511263229263,-0.0187663763181,-0.35890019387,-0.581309874478,2.17587223351,2.3131191412,0.289483593997,-0.124794384885,-0.334700267781,-0.196464054385,-0.417546404327,-0.453991796294,-0.251230996172,-1.97870423137,-0.353776961195,-0.289796702133,-2.41026618213,-1.22981634041,-0.941896443781,2.97236244767,0.641727139206,0.076792996224,0.519076570848,0.704204867856,1.062991788,1.36017747819,0.992539917466,-0.456838975913,-0.341850863551,1.55575580237,0.0874034406289,1.000000,187.0,421.0,2310.0,414.0,816.0,185.0,100000001.0
-0.0575323461123,0.102212883477,-0.331979313449,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.615049451052,-0.417520049546,-0.711918605867,-0.315785340257,-0.124794384885,-0.352481948584,-0.243151572925,-0.417546404327,-0.17510377301,-0.251230996172,0.505283146803,0.206656000336,0.0707811297916,0.821859422714,1.2095624896,1.39819858296,-0.375579502064,0.641727139206,-0.338217090567,-0.339099990531,0.526860542,0.529713360024,0.057191024067,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,464.0,401.0,19.0,5.0,11.0,159.0,2060.0
-0.0575323461123,0.102212883477,-0.331979313449,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.615049451052,-0.417520049546,-0.711918605867,-0.301356835808,-0.124794384885,-0.220594658901,-0.227589066745,-0.417546404327,0.108836569536,-0.251230996172,0.505283146803,0.206656000336,0.0707811297916,0.821859422714,1.2095624896,1.39819858296,-0.374900956878,0.641727139206,-0.405873625168,-0.420831091614,0.374792402268,-0.0174631728321,-0.660424501938,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,202210.0,177532.0,1439281.0,1128906.0,1218340.0,33293952.0,100000001.0
-0.0575323461123,0.102212883477,-0.331979313449,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.615049451052,-0.417520049546,-0.711226852437,-0.320837592603,-0.124794384885,-0.39938577483,-0.188682801295,-0.417546404327,-0.277633877332,-0.251230996172,0.505283146803,0.206656000336,0.0707811297916,0.821859422714,1.2095624896,1.39819858296,-0.375579502064,-1.55799223617,-0.453409789819,-0.54342774324,-2.11681507111,-1.4014949186,-1.16980281038,-0.21583789791,0.560686590412,3.55039755076,0.989310163541,-0.0866135878956,1.000000,1.0,3.0,13.0,2.0,9.0,1.0,100000001.0
-0.0575323461123,5.89504184318,1.3644912056,-0.186657823604,-0.358357937886,-0.388496283739,-0.35890019387,-0.736368257927,-0.210048666901,0.101583427188,-0.142961897381,-0.124794384885,-0.327395579668,-0.232776568805,-0.417546404327,-0.431243568931,7.15449469705,0.505283146803,0.202562871324,0.0106848244709,0.947749105324,1.44894370612,1.81508460363,-0.216121383258,0.641727139206,-0.216644910048,-0.298234439989,0.690033210071,1.01640590132,1.19457109211,5.99518709683,-0.00547498086313,-0.337857519354,1.56695653893,0.127561216442,1.000000,337.0,345.0,2206.0,342.0,841.0,164.0,46.0
-0.0575323461123,-0.365092953455,-0.347075825298,-0.186657823604,-0.258486552845,-0.351523292997,-0.35890019387,-0.309193051148,-0.417520049546,-0.390253261164,-0.274502521534,-0.124794384885,-0.38123214456,0.0317860362539,-0.417546404327,-0.416649401138,-0.251230996172,0.505283146803,-0.0778997038475,-0.0494114808499,0.548367840089,0.698955609224,0.406282265787,-0.362687143522,0.641727139206,-0.338702410386,-0.502562192698,0.678942497629,0.589628376009,0.770144697637,0.0721363881858,0.862566181418,3.17034871665,1.38498679573,-0.0732276626244,1.000000,1.0,20.0,341.0,23.0,45.0,7.0,2465.0
-0.0575323461123,1.32778856902,-0.125345807513,-0.186657823604,-0.476298713133,-0.462442265224,-0.35890019387,-0.704842445751,-0.210048666901,0.101583427188,-0.154750486189,-0.124794384885,-0.337373061699,-0.230182817775,-0.417546404327,-0.43321333391,0.131823781063,0.505283146803,0.314119636851,0.0106848244709,0.912156042722,1.3805266529,1.76024204653,-0.227656651427,0.641727139206,-0.155757675318,-0.216503338905,0.691097034248,1.02722722357,1.26472533378,1.14596703392,-0.364803523286,-0.341850863551,1.48220013504,-0.01968396154,1.000000,3763.0,2628.0,672.0,116.0,248.0,7486.0,28.0
-0.0575323461123,1.32778856902,-0.0847739319186,-0.186657823604,-0.453281330934,-0.388496283739,-0.35890019387,-0.699027925792,-0.210048666901,0.101583427188,-0.154796001976,-0.124794384885,-0.337411754428,-0.232776568805,-0.417546404327,-0.433226124591,0.131823781063,0.505283146803,0.266849606261,0.0106848244709,0.907356893978,1.36180805303,1.69285313679,-0.226978106241,0.641727139206,-0.155638732893,-0.216503338905,0.691100488223,1.02732429997,1.26558169863,1.52715340505,-0.143668969913,-0.337857519354,1.56695653893,-0.0330698868111,1.000000,740.0,515.0,985.0,128.0,413.0,42.0,26.0
-0.0575323461123,0.17274961358,0.385104999387,-0.186657823604,0.361116698374,0.240044558877,-0.35890019387,-0.211069073697,-0.417520049546,-0.475338932989,-0.014971504606,-0.124794384885,0.262857269461,-0.183495299235,2.39447853043,-0.0464423060218,0.00413885531822,0.505283146803,-0.343113473454,-0.349893007454,0.491624082945,-0.951862253004,-0.956246664507,-0.336902426439,0.641727139206,-0.410275363059,-0.461696642156,0.477872820242,0.0271865789422,-0.713443637755,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0732276626244,1.000000,34890.0,288147.0,7102.0,1600.0,2420.0,19591.0,100000001.0
-0.0575323461123,-0.514983504923,-0.455582004214,-0.186657823604,-0.419762116472,-0.129685348544,-0.35890019387,-0.364907627783,-0.417520049546,-0.406855343471,-0.256250690986,-0.0512397949151,-0.341106286042,-0.00452647816588,-0.417546404327,-0.39629942659,-0.251230996172,-1.97870423137,-0.242196671938,-0.229700396812,-0.633357027076,-0.327111861648,-0.640802608739,-0.355223146472,-1.55799223617,-0.358880081065,-0.298234439989,0.43817629016,0.527092297171,-0.25864622474,-0.170572552004,0.0100323941396,-0.33262554495,1.42295064473,-0.0598417373533,1.000000,85.0,2285.0,553.0,26.0,105.0,7.0,100000001.0
-0.0575323461123,1.32778856902,-0.10270103974,-0.186657823604,-0.463451818259,-0.425469274482,-0.35890019387,-0.701598603225,-0.210048666901,0.101583427188,-0.154750486189,-0.124794384885,-0.337373061699,-0.235370319835,-0.417546404327,-0.43321333391,0.131823781063,0.505283146803,0.322171990567,0.0707811297916,0.909475706918,1.36716967638,1.72256883617,-0.226299561054,0.641727139206,-0.154436285757,-0.216503338905,0.691097034248,1.02728115491,1.26588103589,1.55809349948,-0.125719948553,-0.341850863551,1.54351336729,-0.0330698868111,1.000000,1677.0,1232.0,545.0,104.0,228.0,54.0,28.0
-0.0575323461123,1.32778856902,-0.0715644840506,-0.186657823604,-0.445787251158,-0.388496283739,-0.35890019387,-0.697134931338,-0.210048666901,0.101583427188,-0.154750486189,-0.124794384885,-0.337373061699,-0.235370319835,-0.417546404327,-0.43321333391,0.131823781063,0.505283146803,0.200557925725,-0.0494114808499,0.905795860416,1.34658206997,1.61657839153,-0.226978106241,0.641727139206,-0.152021841363,-0.257368889447,0.691097034248,1.02739441071,1.2667582242,1.78504466305,0.00593938803463,-0.325877383253,1.56695653893,-0.0330698868111,1.000000,123.0,104.0,1280.0,204.0,550.0,90.0,27.0
-0.0575323461123,1.32778856902,-0.108362231683,-0.186657823604,-0.46666336868,-0.462442265224,-0.35890019387,-0.702407304913,-0.210048666901,0.101583427188,-0.154841517763,-0.124794384885,-0.337450197528,-0.235370319835,-0.417546404327,-0.433232519932,0.131823781063,0.505283146803,0.371208110421,0.0707811297916,0.910145790869,1.38086621287,1.77125775037,-0.225621015868,0.641727139206,-0.152539284319,-0.257368889447,0.691107396172,1.02747261114,1.26704975266,0.862033203372,-0.529519761789,-0.313897298906,1.30547389448,-0.01968396154,1.000000,3099.0,2315.0,1239.0,233.0,543.0,113738.0,27.0
-0.0575323461123,0.17274961358,0.385104999387,-0.186657823604,0.361116698374,0.240044558877,-0.35890019387,-0.211069073697,-0.417520049546,-0.518227645616,0.122941329714,-0.124794384885,0.757125688013,0.166661089813,-0.417546404327,0.335589774305,0.00413885531822,0.505283146803,-0.343113473454,-0.349893007454,0.491624082945,-0.951862253004,-0.956246664507,-0.340973697557,0.641727139206,-0.453462749585,-0.502562192698,0.270979741679,-0.710998561063,-1.10424014196,-0.300687464349,-1.04658101928,-0.315973827538,-0.213289611062,0.0472456648156,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0575323461123,-0.585520235026,-0.450864344261,-0.186657823604,-0.345689886096,-0.388496283739,-0.35890019387,-0.168722923291,-0.417520049546,-0.372959425427,1.28382147471,-0.124794384885,2.41664438482,0.402692433542,-0.417546404327,0.758462501226,-0.251230996172,0.505283146803,-0.164742076778,0.0106848244709,0.404857570008,0.32279450173,-0.0374910139678,-0.269726452984,-1.55799223617,-0.463174355119,-0.502562192698,-0.155092203101,-0.836270264676,-1.12012323719,-0.340026808788,-1.16007268068,-0.189133912734,-0.69172754625,0.1007893659,1.000000,746.0,612.0,2733585.0,183.0,16488.0,13.0,26.0
-0.0575323461123,-0.391544227243,0.128464297951,-0.186657823604,0.855014750374,0.240044558877,-0.35890019387,0.864549350344,-0.417520049546,-0.475338932989,-0.014971504606,-0.124794384885,0.262857269461,-0.183495299235,2.39447853043,-0.0464423060218,-0.251230996172,0.505283146803,-0.409146392961,-0.409989312775,-0.411345860616,-1.3109797329,-0.956246664507,-0.336902426439,0.641727139206,-0.410275363059,-0.461696642156,0.477872820242,0.0271865789422,-0.713443637755,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0732276626244,1.000000,22.0,1499.0,4589.0,160.0,420.0,53.0,30374.0
-0.0575323461123,0.11102997474,-0.256496754203,-0.186657823604,-0.355346719447,-0.536388246708,-0.35890019387,-0.567774286447,0.101158407066,0.588577841534,-0.253701806919,-0.124794384885,-0.443971532119,-0.232776568805,-0.417546404327,-0.457234234099,-0.251230996172,0.505283146803,0.423322219864,0.671744182999,0.783264084533,1.17625993181,1.44299412269,-0.248691552206,-1.55799223617,0.736938210324,1.2546564806,-2.18964212556,-1.18352603737,-0.761189231957,2.53678978285,1.09011412748,3.86316748859,1.55707437882,-0.0732276626244,1.000000,19.0,13.0,169.0,86.0,141.0,105.0,67129.0
-0.0575323461123,-0.691325330181,-0.341414633355,-0.186657823604,0.340896338828,-0.0187663763181,-0.35890019387,1.62186007922,-0.417520049546,-0.691166002983,-0.0446477976676,-0.124794384885,1.60354038434,-0.00452647816588,-0.417546404327,3.13021302322,-0.251230996172,0.505283146803,-0.439479337981,-0.409989312775,-1.06027911704,-1.3109797329,-0.956246664507,-0.370829685759,0.641727139206,-0.52270460438,-0.584293293781,-1.24086293463,-1.61293271523,-1.16980281038,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,100000001.0,100000001.0,640845.0,473112.0,505969.0,456051.0,100000001.0
-0.0575323461123,-0.506166413661,-0.467847920092,-0.186657823604,-0.46102703877,-0.499415255966,-0.35890019387,-0.426739422774,-0.417520049546,-0.617840139459,-0.297487993921,-0.124794384885,-0.345031975512,-0.235370319835,-0.417546404327,-0.320962311513,-0.251230996172,0.505283146803,-0.0392357393866,-0.0494114808499,0.628100343283,0.810727907324,0.65522226964,-0.372186776132,0.641727139206,-0.274240825577,-0.298234439989,0.619934795556,0.829021479842,0.769369023697,-0.319616386385,-0.786075305818,-0.341850863551,1.00274010971,-0.0866135878956,1.000000,54.0,38.0,34.0,5.0,14.0,4.0,1.0
-0.0575323461123,0.11102997474,-0.256496754203,-0.186657823604,-0.355346719447,-0.536388246708,-0.35890019387,-0.567774286447,0.101158407066,0.588577841534,-0.254976248952,-0.124794384885,-0.444670497559,-0.227589066745,-0.417546404327,-0.457323768871,-0.251230996172,0.505283146803,0.423322219864,0.671744182999,0.783264084533,1.17625993181,1.44299412269,-0.254119913697,-1.55799223617,0.517841055621,1.00946317735,-2.24336179252,-1.22555472629,-0.802219259837,2.51124920628,1.06956281321,3.9433864555,1.53604030448,-0.0732276626244,1.000000,8.0,20.0,185.0,79.0,120.0,235.0,1091693.0
-0.0575323461123,-0.761862060284,-0.529177499479,-0.186657823604,-0.526639575354,-0.647307218934,-0.35890019387,-0.160613316977,1.55345808558,1.88561552179,-0.0722758803185,-0.124794384885,-0.412968171119,-0.250932826015,-0.417546404327,-0.457790628752,-0.251230996172,0.505283146803,-0.0860841523548,-0.0494114808499,0.328142316337,0.493056717536,0.378032015163,0.568955397416,0.641727139206,2.84391209641,3.09360625498,0.706135639658,1.07752088949,1.42264265671,-0.196615124561,-0.883072085616,0.157659410822,-0.334103339682,-0.0598417373533,1.000000,868.0,2410.0,2436.0,5545.0,2068.0,843.0,178.0
-0.0575323461123,-0.867667155438,-0.544274011328,-0.186657823604,-0.514035990257,-0.647307218934,2.78574912385,0.739051498433,-0.313784358224,-0.09625805364,-0.0575742811484,-0.124794384885,-0.189740327318,-0.230182817775,-0.417546404327,-0.387397112143,-0.251230996172,0.505283146803,-0.404119552821,-0.409989312775,-0.519555059984,-1.3109797329,-0.956246664507,-0.235120648478,0.641727139206,-0.381420104565,-0.461696642156,0.66562397157,0.723307974659,-0.623593004475,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0598417373533,1.000000,22344.0,16661.0,763.0,138.0,209.0,4364.0,12442.0
-0.0575323461123,-0.391544227243,-0.437654896393,-0.186657823604,-0.444716965415,-0.610334228192,2.78574912385,-0.480059519551,-0.417520049546,-0.518227645616,-0.200220757306,-0.124794384885,-0.129062638178,-0.193870303355,-0.417546404327,-0.233416490775,-0.251230996172,0.505283146803,0.0295892659146,-0.0494114808499,0.68537941889,0.96285933295,0.935719098128,-0.359972962777,0.641727139206,-0.346421513265,-0.379965541072,0.577519987463,0.532186111708,0.0942463737404,-0.349540245026,-1.23238000744,-0.341850863551,-0.768354228352,-0.0866135878956,1.000000,349.0,278.0,107455.0,103888.0,98032.0,35742.0,6000.0
