@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0608284463757,-0.399642592496,-0.400738278319,-0.188335897337,-0.355894673404,-0.462589630892,-0.355407203488,-0.381473385071,-0.312428212048,-0.0954473150914,-0.0541181058505,-0.123935657732,-0.187594929531,-0.23393432583,-0.421656331284,-0.384161379601,-0.250205240972,0.503708290826,-0.191828353874,-0.177381206115,0.601457943183,0.498423737735,-0.149814454299,-0.233717665809,0.636519635892,-0.376441708577,-0.455575403281,0.661716253426,0.714297209338,-0.634260020744,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,51681.0,356328.0,672.0,89.0,177.0,627.0,15923684.0
-0.0608284463757,-0.521934870106,-0.456168280905,-0.188335897337,-0.418240214519,-0.12595294568,-0.355407203488,-0.355414967943,-0.416443109107,-0.518471073075,-0.199349186905,-0.123935657732,-0.12658702619,-0.197447694142,-0.421656331284,-0.231743789362,-0.250205240972,-1.98489077209,-0.246105104484,-0.234122490808,-0.656084021626,-0.338930147741,-0.650100773101,-0.358480637012,0.636519635892,-0.342952755225,-0.376775072546,0.573607151686,0.523089181804,0.0830096136104,-0.334444580073,-1.08279810657,-0.344065602232,0.879283913498,-0.0857164106972,1.000000,52.0,340.0,366.0,24.0,76.0,21.0,100000001.0
-0.0608284463757,-0.766519425326,-0.529448623306,-0.188335897337,-0.526246509127,-0.649610011565,-0.355407203488,-0.146749204861,1.66385483208,2.01828451169,-0.0560644062347,0.391037629914,-0.41191788036,-0.254783829651,-0.421656331284,-0.454049247534,-0.250205240972,0.503708290826,-0.0986024866622,-0.0638986367302,0.314616046575,0.480070861734,0.362843819965,0.709463274099,0.636519635892,2.3744383826,2.46003683393,0.702385712572,1.06897736324,1.41084832373,-0.187636008809,-0.879959297062,0.154101182442,-0.337741742902,-0.037523872106,1.000000,966.0,2625.0,2207.0,6690.0,3003.0,1081.0,203.0
-0.0608284463757,0.613636279127,-0.0916455520384,-0.188335897337,-0.336825343963,-0.462589630892,-0.355407203488,-0.623659307888,-0.416443109107,-0.657167387169,-0.303290895523,-0.123935657732,-0.330641106973,-0.24435907774,-0.421656331284,-0.262351383697,-0.00180766718745,0.503708290826,-0.133651733418,-0.234122490808,0.833586802067,1.03426731006,0.259383033726,-0.37271988916,0.636519635892,-0.372306264794,-0.455575403281,0.581897172235,0.565309476839,-0.334494522116,-0.167658697977,-0.251430216439,-0.344065602232,1.45720618346,-0.0857164106972,1.000000,15.0,42.0,136.0,15.0,46.0,6.0,100000001.0
-0.0608284463757,-0.635491985029,-0.49938489309,-0.188335897337,-0.485110360691,-0.425185554757,-0.355407203488,-0.329504216717,-0.416443109107,-0.534421149196,-0.28730342808,-0.123935657732,-0.357410341888,0.00322878013767,-0.421656331284,-0.372703314296,-0.250205240972,-1.98489077209,-0.297690756831,-0.290863775501,-1.60513999457,-0.796894383494,-0.918625917228,-0.370007650656,0.636519635892,-0.332975519421,-0.337374907178,0.649806257236,0.506735224712,0.19614731742,-0.264314353716,-0.0439076181237,-0.344065602232,1.4631830906,-0.0857164106972,1.000000,1e-05,9.0,146.0,24.0,57.0,3.0,2.0
-0.0608284463757,0.613636279127,-0.108556400285,-0.188335897337,-0.350835577922,-0.462589630892,-0.355407203488,-0.628813770776,-0.416443109107,-0.657167387169,-0.304264045715,-0.123935657732,-0.335911876587,-0.24435907774,-0.421656331284,-0.269029979772,-0.00180766718745,0.503708290826,-0.121138297466,-0.234122490808,0.837789392241,1.06645678999,0.397906954222,-0.37271988916,0.636519635892,-0.367735511139,-0.455575403281,0.585524056225,0.596873531275,-0.236571888819,-0.163021988796,-0.226474190263,-0.344065602232,1.44553098608,-0.0857164106972,1.000000,10.0,19.0,111.0,15.0,36.0,7.0,1356620.0
-0.0608284463757,-0.635491985029,-0.49938489309,-0.188335897337,-0.485110360691,-0.425185554757,-0.355407203488,-0.329504216717,-0.416443109107,-0.518471073075,0.129668259007,-0.123935657732,0.764424027658,0.164812434753,-0.421656331284,0.331486589787,-0.250205240972,-1.98489077209,-0.297690756831,-0.290863775501,-1.60513999457,-0.796894383494,-0.918625917228,-0.340173027107,0.636519635892,-0.445376848215,-0.494975568649,0.267049100115,-0.720655963151,-1.11452567212,-0.34969886001,-1.2300792666,-0.344065602232,-0.749406120017,-0.037523872106,1.000000,3768.0,3306.0,51154.0,54.0,924.0,16.0,100000001.0
-0.0608284463757,-0.635491985029,-0.49938489309,-0.188335897337,-0.485110360691,-0.425185554757,-0.355407203488,-0.329504216717,-0.416443109107,-0.475475215707,-0.0107434115724,-0.123935657732,0.267465749737,-0.187022942232,2.37113939507,-0.0466675477936,-0.250205240972,-1.98489077209,-0.297690756831,-0.290863775501,-1.60513999457,-0.796894383494,-0.918625917228,-0.336104669351,0.636519635892,-0.40405231717,-0.455575403281,0.47395419633,0.0178619771591,-0.724039340235,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,106.0,134.0,4142.0,22.0,189.0,3.0,261805.0
-0.0608284463757,-0.530670032793,-0.441136415797,-0.188335897337,-0.366259444487,-0.0511447934106,-0.355407203488,-0.275523100448,-0.416443109107,-0.601688861531,-0.282113293722,-0.0503680452113,-0.293046464237,-0.0827754231252,-0.421656331284,-0.284564837372,-0.250205240972,-1.98489077209,-0.31857326902,-0.290863775501,-0.869539321112,-0.79448095608,-0.950864615544,-0.370685710282,-1.57073856313,-0.389747735711,-0.416175237914,0.239415698284,0.0908531785949,-0.71420286217,-0.26675602504,-0.0585596577727,-0.325553131948,1.32043965237,-0.0857164106972,1.000000,41.0,68.0,582.0,247.0,330.0,206.0,100000001.0
-0.0608284463757,0.133202331374,-0.30021268041,-0.188335897337,-0.415438167727,-0.387781478623,-0.355407203488,-0.602275439467,-0.416443109107,-0.362437719721,-0.247311589232,-0.123935657732,-0.338923744938,-0.239146701785,-0.421656331284,-0.39937971606,-0.250205240972,0.503708290826,0.00398409401261,-0.120639921423,0.807263923864,1.08758496505,1.04107886345,-0.348987802247,0.636519635892,-0.208158721093,-0.29797474181,0.667926860488,0.962425748371,1.10349349591,0.276256879375,0.320815527675,-0.294304102012,1.55854680325,-0.0736682760494,1.000000,20.0,23.0,213.0,38.0,96.0,13.0,6.0
-0.0608284463757,-0.399642592496,-0.400738278319,-0.188335897337,-0.355894673404,-0.462589630892,-0.355407203488,-0.381473385071,-0.104398417929,0.452403125576,9.35327846104,-0.123935657732,5.3430160971,0.662594338486,-0.421656331284,0.358530156074,-0.250205240972,0.503708290826,-0.191828353874,-0.177381206115,0.601457943183,0.498423737735,-0.149814454299,3.4603511772,0.636519635892,-0.46395976143,-0.534375734017,0.258178778127,-1.24244215635,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.516690321692,1.000000,14795.0,13740.0,96812262.0,2124.0,400202.0,55.0,13485406.0
-0.0608284463757,0.0895265179424,-0.175260301701,-0.188335897337,-0.247315360227,-0.12595294568,-0.355407203488,-0.502328696669,-0.416443109107,-0.657167387169,-0.290639943025,-0.123935657732,-0.262121101987,-0.218297197964,-0.421656331284,-0.175504313028,-0.12600645408,0.503708290826,-0.170704771256,-0.234122490808,0.724875015776,0.762213918527,-0.0329599767551,-0.37271988916,0.636519635892,-0.382371559466,-0.455575403281,0.53474768036,0.423271231881,-0.478452496964,-0.218230890397,-0.169427079557,-0.292230706169,1.55060776244,-0.0857164106972,1.000000,9.0,14.0,154.0,19.0,63.0,3.0,2.0
-0.0608284463757,0.133202331374,-0.360340140842,-0.188335897337,-0.487170565594,-0.425185554757,-0.355407203488,-0.640382471279,-0.416443109107,-0.362437719721,-0.247311589232,-0.123935657732,-0.338923744938,-0.239146701785,-0.421656331284,-0.39937971606,-0.250205240972,0.503708290826,0.140761642327,-0.00715735203768,0.838224012628,1.21086067182,1.39272885504,-0.34830974262,0.636519635892,-0.212857409329,-0.258574576442,0.667926860488,0.961640693683,1.09659599728,0.0552979562403,-0.227196102035,-0.310891268752,1.53613044764,-0.0857164106972,1.000000,248.0,170.0,254.0,45.0,107.0,44.0,9.0
-0.0608284463757,0.133202331374,-0.359400649273,-0.188335897337,-0.486049746878,-0.425185554757,-0.355407203488,-0.639787193112,-0.416443109107,-0.362437719721,-0.247311589232,-0.123935657732,-0.338923744938,-0.241752889763,-0.421656331284,-0.39937971606,-0.250205240972,0.503708290826,0.154813825697,-0.00715735203768,0.837740261241,1.20137792515,1.40458222555,-0.34830974262,0.636519635892,-0.215632925134,-0.258574576442,0.667926860488,0.961748604981,1.096289095,0.0663594672377,-0.199761877688,-0.344065602232,1.51371409204,-0.0857164106972,1.000000,77.0,183.0,139.0,28.0,57.0,247.0,7.0
-0.0608284463757,0.133202331374,-0.370674548104,-0.188335897337,-0.499499571478,-0.425185554757,-0.355407203488,-0.646930531117,-0.416443109107,-0.362437719721,-0.247357929717,-0.123935657732,-0.339004061428,-0.241752889763,-0.421656331284,-0.399411368174,-0.250205240972,0.503708290826,0.135422188785,-0.0638986367302,0.843545277884,1.22581423388,1.44843969641,-0.34830974262,0.636519635892,-0.214307888406,-0.29797474181,0.667944131364,0.962123596738,1.09988349285,-0.0024142750505,-0.370331185585,-0.344065602232,1.51371409204,-0.0857164106972,1.000000,292.0,223.0,267.0,32.0,116.0,155.0,6.0
-0.0608284463757,0.133202331374,-0.334973868472,-0.188335897337,-0.456908460244,-0.425185554757,-0.355407203488,-0.624305346209,-0.416443109107,-0.362437719721,-0.247311589232,-0.123935657732,-0.338923744938,-0.239146701785,-0.421656331284,-0.39937971606,-0.250205240972,0.503708290826,0.0474656766219,-0.0638986367302,0.82516272518,1.15323474972,1.19398734294,-0.34830974262,0.636519635892,-0.20961750761,-0.258574576442,0.667926860488,0.961832236236,1.09795364972,0.126760003319,-0.0499593906742,-0.327478435492,1.50624196572,-0.0736682760494,1.000000,132.0,115.0,460.0,85.0,153.0,42.0,5.0
-0.0608284463757,0.133202331374,-0.351884716719,-0.188335897337,-0.477083197144,-0.425185554757,-0.355407203488,-0.635024967776,-0.416443109107,-0.362437719721,-0.247357929717,-0.123935657732,-0.339004061428,-0.239146701785,-0.421656331284,-0.399411368174,-0.250205240972,0.503708290826,0.0698578710004,-0.120639921423,0.833870250145,1.20320153028,1.33109132843,-0.34830974262,0.636519635892,-0.213861778861,-0.258574576442,0.667944131364,0.961956334228,1.09847382307,0.0077346921188,-0.345160208285,-0.319184852122,1.52118621836,-0.0736682760494,1.000000,240.0,208.0,322.0,44.0,109.0,124.0,5.0
-0.0608284463757,0.133202331374,-0.354703191426,-0.188335897337,-0.480445653294,-0.462589630892,-0.355407203488,-0.636810802277,-0.416443109107,-0.362437719721,-0.247311589232,-0.123935657732,-0.338923744938,-0.239146701785,-0.421656331284,-0.39937971606,-0.250205240972,0.503708290826,0.1504677191,-0.00715735203768,0.835321504306,1.213413719,1.4223622813,-0.34830974262,0.636519635892,-0.210799656365,-0.258574576442,0.667926860488,0.96196982314,1.09927228917,-0.039384631762,-0.462023275431,-0.344065602232,1.4576731213,-0.0857164106972,1.000000,211.0,458.0,153.0,27.0,83.0,18.0,7.0
-0.0608284463757,-0.530670032793,-0.441136415797,-0.188335897337,-0.366259444487,-0.0511447934106,-0.355407203488,-0.275523100448,-0.416443109107,-0.518471073075,-0.199349186905,-0.123935657732,-0.12658702619,-0.197447694142,-0.421656331284,-0.231743789362,-0.250205240972,-1.98489077209,-0.31857326902,-0.290863775501,-0.869539321112,-0.79448095608,-0.950864615544,-0.359158696638,0.636519635892,-0.342952755225,-0.376775072546,0.573607151686,0.523089181804,0.0830096136104,-0.303837366811,-0.777175791356,-0.344065602232,1.16532624913,-0.0857164106972,1.000000,13.0,122.0,358.0,19.0,71.0,10.0,11.0
-0.0608284463757,0.0895265179424,-0.187473692101,-0.188335897337,-0.262493347186,-0.163357021815,-0.355407203488,-0.510731809399,-0.416443109107,-0.657167387169,-0.290361900113,-0.123935657732,-0.260615167811,-0.223509573919,-0.421656331284,-0.173598855759,-0.12600645408,0.503708290826,-0.175397950883,-0.234122490808,0.731700445501,0.777649026321,-0.11398887668,-0.37271988916,0.636519635892,-0.385803363055,-0.455575403281,0.533711427791,0.406140313448,-0.564021013179,-0.233522165354,-0.292879798838,-0.240395810106,1.55060776244,-0.0857164106972,1.000000,12.0,12.0,199.0,34.0,79.0,3.0,1.0
-0.0608284463757,-0.399642592496,-0.400738278319,-0.188335897337,-0.355894673404,-0.462589630892,-0.355407203488,-0.381473385071,3.32809318503,2.98222389464,1.34124024822,-0.123935657732,-0.152830439089,-0.163567250433,-0.421656331284,-0.443224224512,-0.250205240972,0.503708290826,-0.191828353874,-0.177381206115,0.601457943183,0.498423737735,-0.149814454299,6.2634496715,0.636519635892,-0.159556872341,-0.0221735842357,0.696693231794,1.01468718961,1.19307775039,0.0743627232436,-0.996277507553,-0.332648240686,-0.200140388508,0.191390686202,1.000000,27179593.0,28626831.0,5477135.0,4232219.0,4837507.0,16862720.0,100000001.0
16.4364865102,6.90295341334,1.72814961759,-0.188335897337,-0.344764243036,-0.462589630892,-0.355407203488,-0.738252662332,-0.312428212048,-0.102382130796,-0.19313956187,-0.123935657732,-0.335209107305,-0.24435907774,-0.421656331284,-0.42068158885,10.9276855793,0.503708290826,0.0552021566984,-0.120639921423,0.943617566749,1.4286019737,1.64705464909,-0.292030793654,0.636519635892,-0.285926331262,-0.416175237914,0.681591577693,0.973575683155,0.950900643438,4.84755886454,-0.113062264242,-0.344065602232,1.55761295091,0.0347649357807,1.000000,284.0,277.0,2908.0,405.0,1228.0,163.0,100000001.0
-0.0608284463757,0.0895265179424,-0.168683860716,-0.188335897337,-0.239142490247,0.0236633588587,-0.355407203488,-0.497806428423,-0.416443109107,-0.657167387169,-0.290361900113,-0.123935657732,-0.260615167811,-0.210478634031,-0.421656331284,-0.173598855759,-0.12600645408,0.503708290826,-0.189836530827,-0.234122490808,0.721201528681,0.706810515177,-0.264042052079,-0.37271988916,0.636519635892,-0.383724010747,-0.455575403281,0.533711427791,0.416796554048,-0.514604544848,-0.204049466041,-0.0549346155501,-0.292230706169,1.55060776244,-0.0857164106972,1.000000,9.0,16.0,132.0,17.0,56.0,4.0,1.0
-0.0608284463757,1.13774604031,0.0661890315945,-0.188335897337,-0.335462848711,-0.200761097949,-0.355407203488,-0.659020676837,-0.416443109107,-0.379774758982,-0.163296289311,-0.123935657732,-0.181134471918,-0.207872446053,-0.421656331284,-0.330466733241,0.246589906597,0.503708290826,-0.107188697258,-0.177381206115,0.867517426692,1.11848652385,0.477648652193,-0.319831238324,0.636519635892,-0.396792445088,-0.494975568649,0.630158908534,0.440013669644,-0.985694338313,-0.267927534008,-1.12178860606,-0.344065602232,0.966847893795,-0.0254757374582,1.000000,2539.0,3534.0,1530.0,101.0,436.0,38.0,100000001.0
-0.0608284463757,-0.82766556413,-0.539783030567,-0.188335897337,-0.536859961863,-0.649610011565,-0.355407203488,0.112944356451,1.97589952326,2.19581579373,-0.0385013622909,0.0967671798306,-0.411851117278,-0.254783829651,-0.421656331284,-0.454315125293,-0.250205240972,0.503708290826,-0.210214675806,-0.177381206115,0.0467009229802,0.172944414662,-0.168008143296,0.842362960815,0.636519635892,2.76639172356,2.61763749541,0.702579146384,1.06932537717,1.41148813695,-0.271898332828,-0.998614563406,-0.340460951725,-0.369510235158,-0.0495720067538,1.000000,445.0,3643.0,14126.0,3947.0,16183.0,304.0,599.0
-0.0608284463757,0.0895265179424,-0.181836742686,-0.188335897337,-0.255488230206,-0.200761097949,-0.355407203488,-0.506850964915,-0.416443109107,-0.657167387169,-0.290408240598,-0.123935657732,-0.260866156841,-0.223509573919,-0.421656331284,-0.1739153769,-0.12600645408,0.503708290826,-0.173002634068,-0.234122490808,0.72854850287,0.770921633022,-0.0724033018307,-0.372041829534,0.636519635892,-0.387042833148,-0.455575403281,0.533884136553,0.403712309261,-0.595361457568,-0.209993332597,-0.102921880466,-0.266313258138,1.55060776244,-0.0857164106972,1.000000,8.0,18.0,97.0,11.0,37.0,4.0,1.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.601688861531,-0.313902866665,-0.0503680452113,-0.416031088571,-0.142717746611,-0.421656331284,-0.395746053361,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.37271988916,-1.57073856313,-0.341532182934,-0.29797474181,-1.34589183975,-0.704579877649,-0.719776519624,-0.142687059438,0.907624162633,3.35842710699,1.53726473977,-0.0857164106972,1.000000,3.0,2.0,56.0,9.0,25.0,4.0,3885595.0
-0.0608284463757,0.0895265179424,-0.18841318367,-0.188335897337,-0.263660399674,-0.0885488695453,-0.355407203488,-0.51137784772,-0.416443109107,-0.657167387169,-0.290454581083,-0.123935657732,-0.26111714587,-0.218297197964,-0.421656331284,-0.174231898041,-0.12600645408,0.503708290826,-0.185909305471,-0.234122490808,0.732221989965,0.722638837827,-0.221598342594,-0.37271988916,0.636519635892,-0.383532108876,-0.455575403281,0.534056845314,0.412884769524,-0.507452161274,-0.191138204041,0.049303298777,-0.292230706169,1.55060776244,-0.0857164106972,1.000000,10.0,17.0,221.0,26.0,92.0,3.0,1.0
-0.0608284463757,5.82852840291,1.13345145425,-0.188335897337,-0.398921502914,-0.350377402488,-0.355407203488,-0.738451088388,-0.208413314989,0.102888414062,-0.153055042051,-0.123935657732,-0.336031096376,-0.236540513807,-0.421656331284,-0.429512528684,6.08393289053,0.503708290826,0.324802672462,0.16306650204,0.943118698132,1.45442878135,1.90439008799,-0.226937069548,0.636519635892,-0.159882524001,-0.219174411075,0.687190795739,1.01838584932,1.25320978975,5.44325267752,-0.117328862453,-0.336066389237,1.56048114995,0.107053743667,1.000000,331.0,333.0,3421.0,574.0,1396.0,161.0,39.0
-0.0608284463757,-0.399642592496,-0.438317941089,-0.188335897337,-0.443458635644,-0.612205935431,2.81312795148,-0.473030858817,-0.416443109107,-0.711952431235,-0.317054019668,-0.123935657732,-0.352746714735,-0.249571453696,-0.421656331284,-0.179600096593,-0.250205240972,0.503708290826,0.0106913230381,-0.0638986367302,0.675271602076,0.949204678907,0.91730683296,-0.374754068038,0.636519635892,-0.112776845248,0.135427077235,0.526191688318,0.728557687265,0.82981208996,-0.340376114955,-0.995050570552,0.169999515248,-0.541182337329,-0.0857164106972,1.000000,43.0,20.0,34.0,12.0,17.0,1.0,818.0
-0.0608284463757,-0.871341377563,-0.544480488414,-0.188335897337,-0.513509805436,-0.649610011565,2.81312795148,0.772166473628,-0.416443109107,-0.618332419223,-0.28730342808,-0.123935657732,-0.296867521219,-0.226115761897,-0.421656331284,-0.272049591457,-0.250205240972,0.503708290826,-0.399097631152,-0.404346344886,-0.541193067228,-1.32139741142,-0.963721200999,-0.371363769908,0.636519635892,-0.368128453065,-0.416175237914,0.590829669377,0.504981666132,-0.244317270013,-0.34947688989,-1.20401574992,-0.283321583409,-0.74539277092,-0.0857164106972,1.000000,535.0,390.0,57.0,6.0,17.0,91.0,5066.0
-0.0608284463757,-0.399642592496,-0.400738278319,-0.188335897337,-0.355894673404,-0.462589630892,-0.355407203488,-0.381473385071,-0.416443109107,-0.711952431235,-0.322151473056,-0.123935657732,-0.398381289045,-0.192235318187,-0.421656331284,-0.27551233274,-0.250205240972,0.503708290826,-0.191828353874,-0.177381206115,0.601457943183,0.498423737735,-0.149814454299,-0.374754068038,-1.57073856313,-0.44532617283,-0.534375734017,-2.12088441082,-1.41146362118,-1.18003630392,-0.27782986771,0.569912793886,3.04019604106,1.17632608304,-0.0857164106972,1.000000,1e-05,1e-05,10.0,2.0,3.0,1e-05,100000001.0
-0.0608284463757,-0.766519425326,-0.530388114875,-0.188335897337,-0.532614860973,-0.649610011565,-0.355407203488,-0.166725632654,-0.000383520870197,0.483609796247,-0.209451412709,0.391037629914,-0.413714459831,-0.254783829651,-0.421656331284,-0.448794996594,-0.250205240972,0.503708290826,-0.0756580529324,-0.0638986367302,0.330235925342,0.562492114835,0.490397199115,-0.202526923009,0.636519635892,1.65565372522,1.79023402268,0.698510127965,1.06258901444,1.4001015423,-0.247013016002,-0.741125482031,-0.324399235327,-0.069080647202,-0.0736682760494,1.000000,46.0,787.0,2004.0,163.0,436.0,48.0,47.0
-0.0608284463757,-0.696638123834,-0.500324384659,-0.188335897337,-0.434118713176,-0.499993707027,-0.355407203488,-0.108309924769,-0.416443109107,-0.707098060242,-0.290547262054,-0.123935657732,-0.135685378501,-0.184416754254,-0.421656331284,0.236099778734,-0.250205240972,0.503708290826,-0.230091873015,-0.177381206115,0.323848895311,0.217269416848,-0.353217057409,-0.374076008412,-1.57073856313,-0.451197871636,-0.455575403281,0.143244551559,-0.939000984152,-1.14892213494,-0.343237063173,-0.898495127902,-0.222577564585,-0.18899664612,-0.0857164106972,1.000000,21.0,29.0,116.0,8.0,22.0,4.0,10499230.0
-0.0608284463757,-0.635491985029,-0.49938489309,-0.188335897337,-0.485110360691,-0.425185554757,-0.355407203488,-0.329504216717,3.84816767032,3.19650969991,0.323139785301,-0.123935657732,-0.362252171251,-0.20005388212,-0.421656331284,-0.453226292568,-0.250205240972,-1.98489077209,-0.297690756831,-0.290863775501,-1.60513999457,-0.796894383494,-0.918625917228,3.48408326411,-1.57073856313,0.0619369317749,0.490028565546,-0.647654496441,0.00771022187367,0.359775647531,1.01386358929,0.00847109155939,-0.344065602232,1.13113010974,0.0468130704285,1.000000,628.0,1299.0,8633.0,2924.0,4624.0,533.0,1144643.0
-0.0608284463757,0.0895265179424,-0.333094885334,-0.188335897337,-0.443458635644,-0.612205935431,2.81312795148,-0.610909280169,-0.416443109107,-0.372839943278,3.49408017565,-0.123935657732,6.30864618934,0.673019090397,-0.421656331284,2.35518982649,-0.250205240972,0.503708290826,0.177992490979,0.0495839326549,0.813057602584,1.19555663565,1.37711265677,-0.159131106938,0.636519635892,-0.498561081039,-0.534375734017,-0.832767201136,-1.51514209776,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.143198147611,1.000000,4111.0,3717.0,41050861.0,568.0,111773.0,22.0,80.0
-0.0608284463757,0.159407819434,0.322670229998,-0.188335897337,0.303020639892,0.210683739532,-0.355407203488,-0.233479849438,-0.000383520870197,0.452403125576,9.35327846104,-0.123935657732,5.3430160971,0.662594338486,-0.421656331284,0.358530156074,-0.00180766718745,0.503708290826,-0.334429206308,-0.347605060193,0.508267773658,-0.868180247771,-0.963721200999,3.44882416355,0.636519635892,-0.46395976143,-0.534375734017,0.258178778127,-1.24244215635,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,0.456449648453,1.000000,59466225.0,71127409.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.712645912806,-0.30231774533,-0.123935657732,-0.218617173546,-0.231328137852,-0.421656331284,0.107035118278,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.374076008412,0.636519635892,-0.399840444936,-0.416175237914,0.370867790797,-0.0268079043228,-0.671062285317,-0.34333571656,-1.07510029489,-0.344065602232,0.141800643912,-0.0857164106972,1.000000,7.0,41.0,45.0,9.0,17.0,1.0,100000001.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.726515544215,-0.285542489637,-0.123935657732,0.0164767204841,-0.181810566276,-0.421656331284,0.82024587488,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.374076008412,0.636519635892,-0.480686792481,-0.534375734017,-0.0196474438882,-1.58900468292,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,9.0,100000001.0,183.0,12.0,28.0,8.0,100000001.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.726515544215,-0.289852154774,0.464605242435,-0.032215151191,-0.184416754254,-0.421656331284,0.701309890936,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.374076008412,0.636519635892,-0.477901307748,-0.534375734017,0.0501268957368,-1.55393351133,-1.18003630392,-0.343212399827,-1.04015073794,0.0706135662721,-0.562602962051,-0.0857164106972,1.000000,6.0,36.0,136.0,16.0,24.0,6.0,100000001.0
-0.0608284463757,-0.373437104437,-0.348126750442,-0.188335897337,-0.255261264416,-0.350377402488,-0.355407203488,-0.298508220993,-0.416443109107,-0.726515544215,-0.102497572545,-0.123935657732,1.99929005158,-0.00719597177298,2.37113939507,5.87179667685,-0.250205240972,0.503708290826,-0.0908694260243,-0.0638986367302,0.536948939873,0.685676641353,0.39093075179,-0.37271988916,0.636519635892,-0.548036041766,-0.613176064752,-2.74844587477,-1.62299674155,-1.18003630392,-0.34984684009,-1.23201662232,-0.344065602232,-0.772756514763,-0.0857164106972,1.000000,199.0,156.0,67127.0,19.0,742.0,1.0,2.0
-0.0608284463757,0.124467168688,-0.400738278319,0.564569361761,-0.53441237399,-0.612205935431,-0.355407203488,-0.664359722103,0.103631376189,0.626466999763,-0.190868878088,0.0231995673096,-0.411048956341,-0.254783829651,-0.421656331284,-0.449466021413,-0.250205240972,0.503708290826,1.21589130254,1.01418577243,0.857955778184,1.35008437533,1.80068235653,-0.159809166564,0.636519635892,1.61023694908,1.55383303048,0.699052433476,1.06306112637,1.40057229918,0.220345072393,-0.797604463249,-0.339011026013,1.56000603947,-0.0495720067538,1.000000,130.0,338.0,836.0,112.0,455.0,48.0,65.0
-0.0608284463757,-0.635491985029,-0.49938489309,-0.188335897337,-0.485110360691,-0.425185554757,-0.355407203488,-0.329504216717,-0.416443109107,-0.36105075658,-0.167605954448,-0.123935657732,-0.201687963523,-0.215691009986,-0.421656331284,-0.344273385411,-0.250205240972,-1.98489077209,-0.297690756831,-0.290863775501,-1.60513999457,-0.796894383494,-0.918625917228,-0.32932407309,0.636519635892,-0.226297186252,0.0960269118677,0.637923894449,0.801109150165,0.686441910998,-0.337490503391,-1.12881446848,-0.344065602232,-0.273720961561,-0.0857164106972,1.000000,2.0,199.0,353.0,37.0,94.0,13.0,7.0
