Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
5119,888,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,264948.079,457,655.0,SAT,everything ok,1.134,
5120,889,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,331810.393,458,655.0,SAT,everything ok,0.879,
5121,889,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,187983.863,458,655.0,SAT,everything ok,0.855,
5122,889,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,228998.784,458,655.0,SAT,everything ok,0.854,
5123,889,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294327.172,458,655.0,SAT,everything ok,0.879,
5124,889,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,343544.783,458,655.0,SAT,everything ok,0.88,
5125,889,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188243.872,458,655.0,SAT,everything ok,0.905,
5126,889,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224858.434,458,655.0,SAT,everything ok,0.98,
5127,889,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154784.82001,458,655.0,SAT,everything ok,0.773,
5128,889,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,339772.81502,458,655.0,SAT,everything ok,0.868,
5129,889,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259665.684,458,655.0,SAT,everything ok,0.922,
5130,890,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3306378.7401,458,658.0,SAT,configuration crashed; runnning SBS,4.062,
5131,891,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,295004.613,459,658.0,SAT,everything ok,0.704,
5132,891,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,271822.55501,459,658.0,SAT,everything ok,0.819,
5133,891,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,230648.61802,459,658.0,SAT,everything ok,0.779,
5134,891,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193494.974,459,658.0,SAT,everything ok,0.825,
5135,891,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188838.677,459,658.0,SAT,everything ok,0.798,
5136,891,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222319.6,459,658.0,SAT,everything ok,0.756,
5137,891,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,227058.33501,459,658.0,SAT,everything ok,0.94,
5138,891,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295584.444,459,658.0,SAT,everything ok,0.775,
5139,891,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,405648.601,459,658.0,SAT,everything ok,0.87,
5140,891,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,153117.67501,459,658.0,SAT,everything ok,0.758,
5141,892,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,224223.687,459,658.0,SAT,everything ok,0.801,
5142,892,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,512413.848,459,658.0,SAT,everything ok,0.804,
5143,892,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,459,658.0,SAT,everything ok,0.709,
5144,892,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,459,658.0,SAT,everything ok,0.79,
5145,892,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,459,658.0,SAT,everything ok,0.693,
5146,892,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,459,658.0,SAT,everything ok,0.857,
5147,892,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,459,658.0,SAT,everything ok,0.79,
5148,892,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,459,658.0,SAT,everything ok,0.654,
5149,892,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300976.478,459,658.0,SAT,everything ok,0.78,
5150,892,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,459,658.0,SAT,everything ok,0.779,
5151,893,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,307371.894,460,658.0,SAT,everything ok,0.918,
5152,893,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297824.828,460,658.0,SAT,everything ok,0.894,
5153,893,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,186473.478,460,658.0,SAT,everything ok,0.905,
5154,893,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,226394.01201,460,658.0,SAT,everything ok,0.791,
5155,893,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260315.492,460,658.0,SAT,everything ok,0.779,
5156,893,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,409029.08001,460,658.0,SAT,everything ok,0.804,
5157,893,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256815.797,460,658.0,SAT,everything ok,0.924,
5158,893,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,231878.44101,460,658.0,SAT,everything ok,0.792,
5159,893,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330244.889,460,658.0,SAT,everything ok,0.755,
5160,893,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334145.175,460,658.0,SAT,everything ok,0.88,
5161,894,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3306378.7401,460,661.0,SAT,configuration crashed; runnning SBS,3.839,
5162,895,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,300053.32502,461,661.0,SAT,everything ok,0.854,
5163,895,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,513800.53701,461,661.0,SAT,everything ok,0.88,
5164,895,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,476605.87,461,661.0,SAT,everything ok,0.879,
5165,895,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188305.058,461,661.0,SAT,everything ok,0.754,
5166,895,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,328388.034,461,661.0,SAT,everything ok,0.787,
5167,895,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299174.83501,461,661.0,SAT,everything ok,0.803,
5168,895,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330789.369,461,661.0,SAT,everything ok,0.842,
5169,895,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,364841.929,461,661.0,SAT,everything ok,0.919,
5170,895,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330298.103,461,661.0,SAT,everything ok,0.805,
5171,895,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,406384.001,461,661.0,SAT,everything ok,0.8,
5172,896,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4784610.45,461,662.0,SAT,configuration crashed; runnning SBS,1.609,
5173,897,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,332868.049,462,663.0,SAT,everything ok,1.105,
5174,898,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,512413.848,462,663.0,SAT,everything ok,0.78,
5175,898,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,462,663.0,SAT,everything ok,0.824,
5176,898,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,483966.03401,462,663.0,SAT,everything ok,0.854,
5177,898,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,462,663.0,SAT,everything ok,0.653,
5178,898,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,462,663.0,SAT,everything ok,0.68,
5179,898,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,462,663.0,SAT,everything ok,0.704,
5180,898,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,462,663.0,SAT,everything ok,0.754,
5181,898,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,478461.045,462,663.0,SAT,everything ok,0.78,
5182,898,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,585553.987,462,663.0,SAT,everything ok,0.717,
5183,898,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229766.73101,462,663.0,SAT,everything ok,0.694,
5184,899,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,227775.851,463,663.0,SAT,everything ok,0.889,
5185,899,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,406453.96402,463,663.0,SAT,everything ok,0.787,
5186,899,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229772.65101,463,663.0,SAT,everything ok,0.803,
5187,899,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,444273.328,463,663.0,SAT,everything ok,0.904,
5188,899,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119068.89,463,663.0,SAT,everything ok,0.713,
5189,899,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,154751.921,463,663.0,SAT,everything ok,0.837,
5190,899,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299392.186,463,663.0,SAT,everything ok,0.934,
5191,899,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,402922.587,463,663.0,SAT,everything ok,0.827,
5192,899,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,416925.29101,463,663.0,SAT,everything ok,0.88,
5193,899,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,331245.592,463,663.0,SAT,everything ok,0.809,
5194,900,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,463,664.0,SAT,configuration crashed; runnning SBS,1.379,
5195,901,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,372287.521,464,664.0,SAT,everything ok,1.005,
