Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
6665,4892,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,4834,20597.159998000003,SAT,configuration crashed; runnning SBS,3.242,
6666,4893,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,4835,20600.159998000003,SAT,configuration crashed; runnning SBS,3.341,
6667,4894,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4836,20603.159998000003,SAT,configuration crashed; runnning SBS,3.44,
6668,4895,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,4837,20608.159998000003,SAT,configuration crashed; runnning SBS,5.804,
6669,4896,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4838,20613.159998000003,SAT,configuration crashed; runnning SBS,5.701,
6670,4897,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,4839,20616.159998000003,SAT,configuration crashed; runnning SBS,3.216,
6671,4898,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4840,20619.159998000003,SAT,configuration crashed; runnning SBS,3.116,
6672,4899,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,4841,20622.159998000003,SAT,configuration crashed; runnning SBS,3.117,
6673,4900,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,4842,20625.159998000003,SAT,configuration crashed; runnning SBS,3.164,
6674,4901,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,4843,20630.159998000003,SAT,configuration crashed; runnning SBS,5.697,
6675,4902,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4844,20635.159998000003,SAT,configuration crashed; runnning SBS,5.628,
6676,4903,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4845,20640.159998000003,SAT,configuration crashed; runnning SBS,5.653,
6677,4904,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4846,20645.159998000003,SAT,configuration crashed; runnning SBS,5.727,
6678,4905,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,4847,20650.159998000003,SAT,configuration crashed; runnning SBS,5.677,
6679,4906,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4848,20655.159998000003,SAT,configuration crashed; runnning SBS,5.801,
6680,4907,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4849,20658.159998000003,SAT,configuration crashed; runnning SBS,3.366,
6681,243,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,4850,20658.159998000003,TIMEOUT,,0.0,
6682,4908,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4850,20661.159998000003,SAT,configuration crashed; runnning SBS,3.188,
6683,4909,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,6221.54,4851,20665.159998000003,SAT,everything ok,4.17,
6684,4910,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4852,20670.159998000003,SAT,configuration crashed; runnning SBS,5.575,
6685,4911,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4853,20675.159998000003,SAT,configuration crashed; runnning SBS,5.754,
6686,4912,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4854,20680.159998000003,SAT,configuration crashed; runnning SBS,5.875,
6687,4913,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4855,20683.159998000003,SAT,configuration crashed; runnning SBS,3.193,
6688,4914,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,4856,20686.159998000003,SAT,configuration crashed; runnning SBS,3.316,
6689,4530,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4857,20686.159998000003,TIMEOUT,,0.0,
6690,4915,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4857,20689.159998000003,SAT,configuration crashed; runnning SBS,3.265,
6691,4916,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,4858,20694.159998000003,SAT,configuration crashed; runnning SBS,5.725,
6692,4917,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4859,20697.159998000003,SAT,configuration crashed; runnning SBS,3.188,
6693,4918,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,4860,20700.159998000003,SAT,configuration crashed; runnning SBS,3.268,
6694,4919,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59794.04,4861,20704.159998000003,SAT,everything ok,4.172,
6695,4920,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4862,20709.159998000003,SAT,configuration crashed; runnning SBS,5.679,
6696,4921,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,75360.06001,4863,20713.159998000003,SAT,everything ok,4.171,
6697,4922,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4864,20716.159998000003,SAT,configuration crashed; runnning SBS,3.413,
6698,4923,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4865,20721.159998000003,SAT,configuration crashed; runnning SBS,5.777,
6699,4924,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4866,20724.159998000003,SAT,configuration crashed; runnning SBS,3.291,
6700,4925,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4867,20729.159998000003,SAT,configuration crashed; runnning SBS,5.72,
6701,4926,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,4868,20732.159998000003,SAT,configuration crashed; runnning SBS,3.066,
6702,4927,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,25878.39,4869,20736.159998000003,SAT,everything ok,4.187,
6703,4928,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,4870,20739.159998000003,SAT,configuration crashed; runnning SBS,3.153,
6704,4929,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,4871,20742.159998000003,SAT,configuration crashed; runnning SBS,3.117,
6705,4930,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4872,20747.159998000003,SAT,configuration crashed; runnning SBS,5.676,
6706,4931,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4873,20752.159998000003,SAT,configuration crashed; runnning SBS,5.732,
6707,4932,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4874,20755.159998000003,SAT,configuration crashed; runnning SBS,3.179,
6708,4933,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,4875,20760.159998000003,SAT,configuration crashed; runnning SBS,5.679,
6709,4934,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4876,20763.159998000003,SAT,configuration crashed; runnning SBS,3.096,
6710,4935,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4877,20766.159998000003,SAT,configuration crashed; runnning SBS,3.245,
6711,4936,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4878,20769.159998000003,SAT,configuration crashed; runnning SBS,3.367,
6712,4937,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,4879,20774.159998000003,SAT,configuration crashed; runnning SBS,5.78,
6713,4938,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,4880,20779.159998000003,SAT,configuration crashed; runnning SBS,5.777,
6714,4939,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4881,20784.159998000003,SAT,configuration crashed; runnning SBS,5.71,
6715,4940,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4882,20789.159998000003,SAT,configuration crashed; runnning SBS,5.702,
6716,4941,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4883,20794.159998000003,SAT,configuration crashed; runnning SBS,5.6,
6717,4942,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,4884,20797.159998000003,SAT,configuration crashed; runnning SBS,3.116,
6718,1556,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4885,20797.159998000003,TIMEOUT,,0.0,
6719,4943,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4885,20800.159998000003,SAT,configuration crashed; runnning SBS,3.241,
6720,4944,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4886,20803.159998000003,SAT,configuration crashed; runnning SBS,3.267,
6721,3563,10,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,797573.6,4887,20807.159998000003,SAT,configuration crashed; runnning SBS,4.692,
6722,4266,1,10.21,1,1.0039009883731604,-1,10.21,0.0,-3,0.0,4888,20817.369998000002,KILLED,Killed Manually,2.031,
6723,4945,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4889,20822.369998000002,SAT,configuration crashed; runnning SBS,5.634,
6724,4946,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4890,20825.369998000002,SAT,configuration crashed; runnning SBS,3.34,
6725,4947,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,4891,20828.369998000002,SAT,configuration crashed; runnning SBS,3.143,
6726,4948,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4892,20831.369998000002,SAT,configuration crashed; runnning SBS,3.261,
6727,4949,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4893,20836.369998000002,SAT,configuration crashed; runnning SBS,5.626,
6728,4950,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4894,20839.369998000002,SAT,configuration crashed; runnning SBS,3.242,
6729,4951,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4895,20842.369998000002,SAT,configuration crashed; runnning SBS,3.243,
6730,4952,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4896,20847.369998000002,SAT,configuration crashed; runnning SBS,5.696,
6731,4953,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,4897,20850.369998000002,SAT,configuration crashed; runnning SBS,3.226,
6732,327,10,3.0,0,1.0130006339132787,-1,3.0,-1.0,1,79757.36,4898,20853.369998000002,SAT,everything ok,3.165,
6733,4954,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4899,20858.369998000002,SAT,configuration crashed; runnning SBS,5.63,
6734,4955,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4900,20861.369998000002,SAT,configuration crashed; runnning SBS,3.288,
6735,4956,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,4901,20864.369998000002,SAT,configuration crashed; runnning SBS,3.289,
6736,4957,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4902,20869.369998000002,SAT,configuration crashed; runnning SBS,5.799,
6737,4958,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4903,20872.369998000002,SAT,configuration crashed; runnning SBS,3.267,
6738,4959,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4904,20877.369998000002,SAT,configuration crashed; runnning SBS,5.699,
6739,4960,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,4905,20882.369998000002,SAT,configuration crashed; runnning SBS,5.628,
6740,4961,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4906,20885.369998000002,SAT,configuration crashed; runnning SBS,3.266,
6741,4962,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4907,20888.369998000002,SAT,configuration crashed; runnning SBS,3.192,
6742,4963,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4908,20891.369998000002,SAT,configuration crashed; runnning SBS,3.388,
6743,4964,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4909,20896.369998000002,SAT,configuration crashed; runnning SBS,5.676,
6744,4965,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4910,20899.369998000002,SAT,configuration crashed; runnning SBS,3.391,
6745,4966,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4911,20904.369998000002,SAT,configuration crashed; runnning SBS,5.853,
6746,4967,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4912,20907.369998000002,SAT,configuration crashed; runnning SBS,3.399,
6747,4931,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4913,20907.369998000002,TIMEOUT,,0.0,
6748,4968,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4913,20910.369998000002,SAT,configuration crashed; runnning SBS,3.213,
6749,4969,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,4914,20913.369998000002,SAT,configuration crashed; runnning SBS,3.041,
6750,4970,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4915,20918.369998000002,SAT,configuration crashed; runnning SBS,5.726,
6751,4971,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4916,20921.369998000002,SAT,configuration crashed; runnning SBS,3.19,
6752,4972,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,4917,20924.369998000002,SAT,configuration crashed; runnning SBS,3.442,
6753,4973,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4918,20929.369998000002,SAT,configuration crashed; runnning SBS,5.754,
6754,4974,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4919,20932.369998000002,SAT,configuration crashed; runnning SBS,3.241,
6755,4975,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4920,20935.369998000002,SAT,configuration crashed; runnning SBS,3.392,
6756,4976,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4921,20940.369998000002,SAT,configuration crashed; runnning SBS,5.678,
6757,4977,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4922,20943.369998000002,SAT,configuration crashed; runnning SBS,3.413,
6758,4978,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4923,20948.369998000002,SAT,configuration crashed; runnning SBS,5.606,
6759,4979,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,4924,20951.369998000002,SAT,configuration crashed; runnning SBS,3.184,
6760,4980,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,4925,20954.369998000002,SAT,configuration crashed; runnning SBS,3.242,
6761,4981,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4926,20959.369998000002,SAT,configuration crashed; runnning SBS,5.72,
6762,4982,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4927,20962.369998000002,SAT,configuration crashed; runnning SBS,3.265,
6763,4983,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,75369.04,4928,20966.369998000002,SAT,everything ok,4.17,
6764,4984,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4929,20971.369998000002,SAT,configuration crashed; runnning SBS,5.702,
6765,4985,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,4930,20976.369998000002,SAT,configuration crashed; runnning SBS,5.803,
6766,4986,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4931,20979.369998000002,SAT,configuration crashed; runnning SBS,3.439,
6767,4987,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4932,20984.369998000002,SAT,configuration crashed; runnning SBS,5.829,
6768,4988,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4933,20987.369998000002,SAT,configuration crashed; runnning SBS,3.14,
6769,4989,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,4934,20992.369998000002,SAT,configuration crashed; runnning SBS,5.69,
6770,4990,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4935,20997.369998000002,SAT,configuration crashed; runnning SBS,5.778,
6771,4991,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,4936,21002.369998000002,SAT,configuration crashed; runnning SBS,5.778,
6772,4992,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4937,21005.369998000002,SAT,configuration crashed; runnning SBS,3.191,
6773,1160,6,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,791090.7,4938,21009.369998000002,SAT,configuration crashed; runnning SBS,4.645,
6774,4993,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4939,21012.369998000002,SAT,configuration crashed; runnning SBS,3.192,
6775,4994,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4940,21015.369998000002,SAT,configuration crashed; runnning SBS,3.134,
6776,4995,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4941,21018.369998000002,SAT,configuration crashed; runnning SBS,3.258,
6777,4996,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4942,21023.369998000002,SAT,configuration crashed; runnning SBS,5.701,
6778,4997,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4943,21026.369998000002,SAT,configuration crashed; runnning SBS,3.316,
6779,4998,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4944,21029.369998000002,SAT,configuration crashed; runnning SBS,3.31,
6780,4999,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,56034.37002,4945,21033.369998000002,SAT,everything ok,4.173,
6781,5000,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4946,21038.369998000002,SAT,configuration crashed; runnning SBS,5.601,
6782,5001,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,4947,21041.369998000002,SAT,configuration crashed; runnning SBS,3.192,
6783,5002,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4948,21044.369998000002,SAT,configuration crashed; runnning SBS,3.116,
6784,5003,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4949,21047.369998000002,SAT,configuration crashed; runnning SBS,3.342,
6785,5004,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4950,21050.369998000002,SAT,configuration crashed; runnning SBS,3.316,
6786,191,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,4951,21050.369998000002,TIMEOUT,,0.0,
6787,5005,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4951,21055.369998000002,SAT,configuration crashed; runnning SBS,5.752,
6788,5006,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4952,21060.369998000002,SAT,configuration crashed; runnning SBS,5.775,
6789,5007,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4953,21065.369998000002,SAT,configuration crashed; runnning SBS,5.759,
6790,5008,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4954,21070.369998000002,SAT,configuration crashed; runnning SBS,5.704,
6791,5009,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,4955,21075.369998000002,SAT,configuration crashed; runnning SBS,5.809,
6792,5010,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4956,21080.369998000002,SAT,configuration crashed; runnning SBS,5.827,
6793,5011,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4957,21085.369998000002,SAT,configuration crashed; runnning SBS,5.679,
6794,5012,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4958,21090.369998000002,SAT,configuration crashed; runnning SBS,5.724,
6795,5013,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4959,21093.369998000002,SAT,configuration crashed; runnning SBS,3.242,
6796,5014,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,4960,21098.369998000002,SAT,configuration crashed; runnning SBS,5.71,
6797,5015,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,4961,21101.369998000002,SAT,configuration crashed; runnning SBS,3.084,
6798,5016,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,4962,21104.369998000002,SAT,configuration crashed; runnning SBS,3.29,
6799,5017,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4963,21109.369998000002,SAT,configuration crashed; runnning SBS,5.724,
6800,5018,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4964,21112.369998000002,SAT,configuration crashed; runnning SBS,3.091,
6801,5019,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4965,21115.369998000002,SAT,configuration crashed; runnning SBS,3.292,
6802,5020,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4966,21120.369998000002,SAT,configuration crashed; runnning SBS,5.751,
6803,5021,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,4967,21125.369998000002,SAT,configuration crashed; runnning SBS,5.724,
6804,5022,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4968,21130.369998000002,SAT,configuration crashed; runnning SBS,5.779,
6805,5023,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4969,21133.369998000002,SAT,configuration crashed; runnning SBS,3.216,
6806,5024,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4970,21138.369998000002,SAT,configuration crashed; runnning SBS,5.779,
6807,5025,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,4971,21143.369998000002,SAT,configuration crashed; runnning SBS,5.637,
6808,2956,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4972,21143.369998000002,TIMEOUT,,0.0,
6809,5026,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4972,21146.369998000002,SAT,configuration crashed; runnning SBS,3.34,
6810,5027,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4973,21149.369998000002,SAT,configuration crashed; runnning SBS,3.141,
6811,5028,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,4974,21152.369998000002,SAT,configuration crashed; runnning SBS,3.316,
6812,5029,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4975,21155.369998000002,SAT,configuration crashed; runnning SBS,3.245,
6813,5030,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4976,21160.369998000002,SAT,configuration crashed; runnning SBS,5.854,
6814,5031,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,4977,21165.369998000002,SAT,configuration crashed; runnning SBS,5.645,
6815,5032,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,4978,21168.369998000002,SAT,configuration crashed; runnning SBS,3.065,
6816,5033,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,4979,21173.369998000002,SAT,configuration crashed; runnning SBS,5.651,
6817,5034,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,42732.99,4980,21177.369998000002,SAT,everything ok,4.173,
6818,5035,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,38602.18,4981,21181.369998000002,SAT,everything ok,4.168,
6819,5036,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,42135.52,4982,21185.369998000002,SAT,everything ok,4.187,
6820,5037,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4983,21190.369998000002,SAT,configuration crashed; runnning SBS,5.728,
6821,5038,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,4984,21195.369998000002,SAT,configuration crashed; runnning SBS,5.802,
6822,5039,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4985,21198.369998000002,SAT,configuration crashed; runnning SBS,3.291,
6823,5040,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,4986,21203.369998000002,SAT,configuration crashed; runnning SBS,5.827,
6824,5041,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4987,21206.369998000002,SAT,configuration crashed; runnning SBS,3.265,
6825,5042,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4988,21209.369998000002,SAT,configuration crashed; runnning SBS,3.336,
6826,5043,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,4989,21212.369998000002,SAT,configuration crashed; runnning SBS,3.29,
6827,5044,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4990,21215.369998000002,SAT,configuration crashed; runnning SBS,3.092,
6828,5045,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4991,21218.369998000002,SAT,configuration crashed; runnning SBS,3.128,
6829,5046,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,4992,21223.369998000002,SAT,configuration crashed; runnning SBS,5.652,
6830,5047,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,4993,21226.369998000002,SAT,configuration crashed; runnning SBS,3.064,
6831,5048,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,4994,21229.369998000002,SAT,configuration crashed; runnning SBS,3.291,
6832,5049,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4995,21234.369998000002,SAT,configuration crashed; runnning SBS,5.755,
6833,5050,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,4996,21237.369998000002,SAT,configuration crashed; runnning SBS,3.191,
6834,5051,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,4997,21240.369998000002,SAT,configuration crashed; runnning SBS,3.393,
6835,106,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,4998,21240.369998000002,TIMEOUT,,0.0,
6836,5052,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4998,21245.369998000002,SAT,configuration crashed; runnning SBS,5.804,
6837,5053,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,4999,21250.369998000002,SAT,configuration crashed; runnning SBS,5.674,
6838,5054,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,5000,21255.369998000002,SAT,configuration crashed; runnning SBS,5.678,
6839,5055,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,5001,21260.369998000002,SAT,configuration crashed; runnning SBS,5.725,
6840,5056,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,5002,21265.369998000002,SAT,configuration crashed; runnning SBS,5.629,
6841,5057,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,5003,21270.369998000002,SAT,configuration crashed; runnning SBS,5.581,
6842,5058,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,39912.49,5004,21274.369998000002,SAT,everything ok,4.172,
6843,5059,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,5005,21277.369998000002,SAT,configuration crashed; runnning SBS,3.466,
6844,5060,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,5006,21280.369998000002,SAT,configuration crashed; runnning SBS,3.116,
6845,5061,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,5007,21283.369998000002,SAT,configuration crashed; runnning SBS,3.216,
6846,5062,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,5008,21286.369998000002,SAT,configuration crashed; runnning SBS,3.314,
6847,5063,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,5009,21289.369998000002,SAT,configuration crashed; runnning SBS,3.162,
6848,5064,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,41782.58001,5010,21293.369998000002,SAT,everything ok,4.169,
6849,5065,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,78585.64,5011,21297.369998000002,SAT,everything ok,4.169,
6850,5066,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,5012,21302.369998000002,SAT,configuration crashed; runnning SBS,5.829,
6851,5067,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,5013,21307.369998000002,SAT,configuration crashed; runnning SBS,5.878,
